32 11 0.076667
32 12 0.083617
32 13 0.090579
32 14 0.097489
32 15 0.104404
32 16 0.111260
32 17 0.118132
32 18 0.124968
32 19 0.131886
32 20 0.138889
32 21 0.146194
32 22 0.153937
32 23 0.162529
32 24 0.172330
32 25 0.183950
32 26 0.197771
32 27 0.214092
32 28 0.232584
32 29 0.252852
32 30 0.274235
32 31 0.296371
32 32 0.318773
32 33 0.341307
32 34 0.363653
32 35 0.385811
32 36 0.407525
32 37 0.428846
32 38 0.449522
32 39 0.469613
32 40 0.488846
32 41 0.507271
32 42 0.524589
32 43 0.540838
32 44 0.555700
32 45 0.569211
32 46 0.581048
32 47 0.591264
32 48 0.599554
32 49 0.606008
32 50 0.610366
32 51 0.612777
32 52 0.613041
32 53 0.611377
32 54 0.607652
32 55 0.602151
32 56 0.594796
32 57 0.585920
32 58 0.575481
32 59 0.563836
32 60 0.550954
32 61 0.537196
32 62 0.522526
32 63 0.507288
32 64 0.491429
32 65 0.475271
32 66 0.458739
32 67 0.442125
32 68 0.425336
32 69 0.408635
32 70 0.391909
32 71 0.375397
32 72 0.358971
32 73 0.342845
32 74 0.326885
32 75 0.311280
32 76 0.295891
32 77 0.280890
32 78 0.266133
32 79 0.251776
32 80 0.237676
32 81 0.223971
32 82 0.210523
32 83 0.197455
32 84 0.184635
32 85 0.172169
32 86 0.159934
32 87 0.148022
32 88 0.136318
32 89 0.124901
32 90 0.113668
32 91 0.102680
32 92 0.091847
32 93 0.081219
32 94 0.070715
32 95 0.060372
32 96 0.050123
32 97 0.039989
32 98 0.029918
32 99 0.019917
32 100 0.009947
33 1 0.007160
33 2 0.014323
33 3 0.021485
33 4 0.028657
33 5 0.035822
33 6 0.043003
33 7 0.050170
33 8 0.057354
33 9 0.064512
33 10 0.071680
33 11 0.078804
33 12 0.085925
33 13 0.092975
33 14 0.099999
33 15 0.106919
33 16 0.113786
33 17 0.120517
33 18 0.127180
33 19 0.133714
33 20 0.140247
33 21 0.146811
33 22 0.153709
33 23 0.161248
33 24 0.170132
33 25 0.181123
33 26 0.195215
33 27 0.212788
33 28 0.233447
33 29 0.256164
33 30 0.280173
33 31 0.304712
33 32 0.329479
33 33 0.354086
33 34 0.378504
33 35 0.402488
33 36 0.426100
33 37 0.449111
33 38 0.471597
33 39 0.493303
33 40 0.514285
33 41 0.534253
33 42 0.553239
33 43 0.570915
33 44 0.587297
33 45 0.602036
33 46 0.615148
33 47 0.626288
33 48 0.635498
33 49 0.642469
33 50 0.647301
33 51 0.649749
33 52 0.649996
33 53 0.647879
33 54 0.643666
33 55 0.637273
33 56 0.629037
33 57 0.618930
33 58 0.607332
33 59 0.594237
33 60 0.580039
33 61 0.564729
33 62 0.548687
33 63 0.531888
33 64 0.514682
33 65 0.497018
33 66 0.479215
33 67 0.461193
33 68 0.443237
33 69 0.425245
33 70 0.407470
33 71 0.389791
33 72 0.372434
33 73 0.355266
33 74 0.338488
33 75 0.321958
33 76 0.305856
33 77 0.290037
33 78 0.274661
33 79 0.259583
33 80 0.244946
33 81 0.230606
33 82 0.216693
33 83 0.203066
33 84 0.189839
33 85 0.176880
33 86 0.164287
33 87 0.151938
33 88 0.139917
33 89 0.128111
33 90 0.116591
33 91 0.105255
33 92 0.094159
33 93 0.083215
33 94 0.072464
33 95 0.061833
33 96 0.051347
33 97 0.040946
33 98 0.030643
33 99 0.020390
33 100 0.010187
34 1 0.007373
34 2 0.014745
34 3 0.022124
34 4 0.029498
34 5 0.036885
34 6 0.044260
34 7 0.051650
34 8 0.059016
34 9 0.066391
34 10 0.073724
34 11 0.081050
34 12 0.088302
34 13 0.095518
34 14 0.102613
34 15 0.109623
34 16 0.116446
34 17 0.123116
34 18 0.129520
34 19 0.135701
34 20 0.141573
34 21 0.147259
34 22 0.152841
34 23 0.158795
34 24 0.165826
34 25 0.175374
34 26 0.189176
34 27 0.208597
34 28 0.232253
34 29 0.258407
34 30 0.285580
34 31 0.313073
34 32 0.340345
34 33 0.367326
34 34 0.393791
34 35 0.419835
34 36 0.445275
34 37 0.470220
34 38 0.494452
34 39 0.518049
34 40 0.540740
34 41 0.562565
34 42 0.583198
34 43 0.602645
34 44 0.620537
34 45 0.636858
34 46 0.651221
34 47 0.663619
34 48 0.673683
34 49 0.681452
34 50 0.686619
34 51 0.689311
34 52 0.689316
34 53 0.686869
34 54 0.681862
34 55 0.674630
34 56 0.665151
34 57 0.653826
34 58 0.640679
34 59 0.626138
34 60 0.610234
34 61 0.593386
34 62 0.575606
34 63 0.557282
34 64 0.538393
34 65 0.519288
34 66 0.499910
34 67 0.480568
34 68 0.461174
34 69 0.442001
34 70 0.422934
34 71 0.404214
34 72 0.385710
34 73 0.367635
34 74 0.349845
34 75 0.332530
34 76 0.315540
34 77 0.299045
34 78 0.282892
34 79 0.267234
34 80 0.251919
34 81 0.237081
34 82 0.222575
34 83 0.208519
34 84 0.194774
34 85 0.181443
34 86 0.168396
34 87 0.155722
34 88 0.143300
34 89 0.131205
34 90 0.119329
34 91 0.107732
34 92 0.096317
34 93 0.085133
34 94 0.074094
34 95 0.063235
34 96 0.052485
34 97 0.041864
34 98 0.031316
34 99 0.020844
34 100 0.010409
35 1 0.007588
35 2 0.015180
35 3 0.022769
35 4 0.030368
35 5 0.037959
35 6 0.045565
35 7 0.053152
35 8 0.060751
35 9 0.068314
35 10 0.075874
35 11 0.083369
35 12 0.090832
35 13 0.098181
35 14 0.105443
35 15 0.112512
35 16 0.119404
35 17 0.125981
35 18 0.132236
35 19 0.137998
35 20 0.143244
35 21 0.147809
35 22 0.151767
35 23 0.155263
35 24 0.159170
35 25 0.165373
35 26 0.177697
35 27 0.200170
35 28 0.228762
35 29 0.259631
35 30 0.290900
35 31 0.321655
35 32 0.351765
35 33 0.381082
35 34 0.409785
35 35 0.437785
35 36 0.465256
35 37 0.492043
35 38 0.518270
35 39 0.543702
35 40 0.568404
35 41 0.592069
35 42 0.614702
35 43 0.635930
35 44 0.655716
35 45 0.673637
35 46 0.689636
35 47 0.703284
35 48 0.714545
35 49 0.723036
35 50 0.728802
35 51 0.731560
35 52 0.731481
35 53 0.728418
35 54 0.722677
35 55 0.714235
35 56 0.703506
35 57 0.690544
35 58 0.675817
35 59 0.659402
35 60 0.641769
35 61 0.622976
35 62 0.603461
35 63 0.583242
35 64 0.562707
35 65 0.541830
35 66 0.520949
35 67 0.499996
35 68 0.479264
35 69 0.458651
35 70 0.438413
35 71 0.418423
35 72 0.398905
35 73 0.379718
35 74 0.361059
35 75 0.342776
35 76 0.325045
35 77 0.307710
35 78 0.290928
35 79 0.274542
35 80 0.258692
35 81 0.243224
35 82 0.228263
35 83 0.213662
35 84 0.199528
35 85 0.185723
35 86 0.172341
35 87 0.159253
35 88 0.146539
35 89 0.134080
35 90 0.121945
35 91 0.110026
35 92 0.098376
35 93 0.086904
35 94 0.075646
35 95 0.064527
35 96 0.053569
35 97 0.042708
35 98 0.031956
35 99 0.021261
35 100 0.010621
36 1 0.007809
36 2 0.015618
36 3 0.023434
36 4 0.031246
36 5 0.039072
36 6 0.046887
36 7 0.054716
36 8 0.062520
36 9 0.070330
36 10 0.078089
36 11 0.085829
36 12 0.093476
36 13 0.101055
36 14 0.108465
36 15 0.115718
36 16 0.122676
36 17 0.129317
36 18 0.135444
36 19 0.140969
36 20 0.145596
36 21 0.149127
36 22 0.151153
36 23 0.151479
36 24 0.150217
36 25 0.149409
36 26 0.156067
36 27 0.185799
36 28 0.222996
36 29 0.260663
36 30 0.296736
36 31 0.331126
36 32 0.363978
36 33 0.395727
36 34 0.426485
36 35 0.456564
36 36 0.485920
36 37 0.514749
36 38 0.542881
36 39 0.570424
36 40 0.597107
36 41 0.622956
36 42 0.647610
36 43 0.671024
36 44 0.692758
36 45 0.712713
36 46 0.730403
36 47 0.745716
36 48 0.758178
36 49 0.767731
36 50 0.773992
36 51 0.777035
36 52 0.776632
36 53 0.773037
36 54 0.766196
36 55 0.756523
36 56 0.744096
36 57 0.729425
36 58 0.712644
36 59 0.694283
36 60 0.674463
36 61 0.653685
36 62 0.632020
36 63 0.609909
36 64 0.587364
36 65 0.564763
36 66 0.542062
36 67 0.519581
36 68 0.497234
36 69 0.475295
36 70 0.453643
36 71 0.432516
36 72 0.411771
36 73 0.391616
36 74 0.371898
36 75 0.352797
36 76 0.334155
36 77 0.316132
36 78 0.298567
36 79 0.281604
36 80 0.265082
36 81 0.249130
36 82 0.233593
36 83 0.218583
36 84 0.203953
36 85 0.189802
36 86 0.175992
36 87 0.162608
36 88 0.149521
36 89 0.136805
36 90 0.124344
36 91 0.112195
36 92 0.100258
36 93 0.088575
36 94 0.077061
36 95 0.065745
36 96 0.054554
36 97 0.043504
36 98 0.032537
36 99 0.021654
36 100 0.010813
37 1 0.008032
37 2 0.016069
37 3 0.024104
37 4 0.032153
37 5 0.040197
37 6 0.048258
37 7 0.056306
37 8 0.064368
37 9 0.072396
37 10 0.080424
37 11 0.088384
37 12 0.096305
37 13 0.104097
37 14 0.111777
37 15 0.119219
37 16 0.126411
37 17 0.133168
37 18 0.139409
37 19 0.144836
37 20 0.149204
37 21 0.151950
37 22 0.152397
37 23 0.149284
37 24 0.140956
37 25 0.125980
37 26 0.111502
37 27 0.163963
37 28 0.216941
37 29 0.263291
37 30 0.304479
37 31 0.342134
37 32 0.377557
37 33 0.411363
37 34 0.444152
37 35 0.476067
37 36 0.507425
37 37 0.538150
37 38 0.568416
37 39 0.598007
37 40 0.626991
37 41 0.655039
37 42 0.682120
37 43 0.707797
37 44 0.731950
37 45 0.754053
37 46 0.773924
37 47 0.790999
37 48 0.805103
37 49 0.815720
37 50 0.822789
37 51 0.825956
37 52 0.825369
37 53 0.820903
37 54 0.812941
37 55 0.801566
37 56 0.787327
37 57 0.770418
37 58 0.751448
37 59 0.730621
37 60 0.708516
37 61 0.685280
37 62 0.661422
37 63 0.637010
37 64 0.612470
37 65 0.587795
37 66 0.563338
37 67 0.539033
37 68 0.515174
37 69 0.491652
37 70 0.468715
37 71 0.446226
37 72 0.424399
37 73 0.403079
37 74 0.382455
37 75 0.362361
37 76 0.342965
37 77 0.324097
37 78 0.305906
37 79 0.288224
37 80 0.271184
37 81 0.254621
37 82 0.238654
37 83 0.223124
37 84 0.208136
37 85 0.193541
37 86 0.179429
37 87 0.165664
37 88 0.152320
37 89 0.139274
37 90 0.126589
37 91 0.114153
37 92 0.102015
37 93 0.090079
37 94 0.078381
37 95 0.066838
37 96 0.055473
37 97 0.044217
37 98 0.033079
37 99 0.022006
37 100 0.010992
38 1 0.008260
38 2 0.016521
38 3 0.024793
38 4 0.033065
38 5 0.041357
38 6 0.049644
38 7 0.057955
38 8 0.066248
38 9 0.074559
38 10 0.082828
38 11 0.091089
38 12 0.099265
38 13 0.107381
38 14 0.115328
38 15 0.123113
38 16 0.130581
38 17 0.137687
38 18 0.144188
38 19 0.149920
38 20 0.154436
38 21 0.157229
38 22 0.157201
38 23 0.152449
38 24 0.138345
38 25 0.102169
38 26 0.000000
38 27 0.141742
38 28 0.217514
38 29 0.271279
38 30 0.315755
38 31 0.355620
38 32 0.392751
38 33 0.428295
38 34 0.462693
38 35 0.496433
38 36 0.529562
38 37 0.562339
38 38 0.594624
38 39 0.626540
38 40 0.657812
38 41 0.688446
38 42 0.718033
38 43 0.746461
38 44 0.773191
38 45 0.797999
38 46 0.820243
38 47 0.839635
38 48 0.855514
38 49 0.867643
38 50 0.875488
38 51 0.879022
38 52 0.877983
38 53 0.872659
38 54 0.863099
38 55 0.849869
38 56 0.833227
38 57 0.813870
38 58 0.792111
38 59 0.768636
38 60 0.743698
38 61 0.717896
38 62 0.691378
38 63 0.664635
38 64 0.637710
38 65 0.610999
38 66 0.584463
38 67 0.558422
38 68 0.532778
38 69 0.507795
38 70 0.483339
38 71 0.459633
38 72 0.436520
38 73 0.414193
38 74 0.392483
38 75 0.371559
38 76 0.351246
38 77 0.331697
38 78 0.312736
38 79 0.294496
38 80 0.276808
38 81 0.259790
38 82 0.243276
38 83 0.227374
38 84 0.211925
38 85 0.197023
38 86 0.182520
38 87 0.168498
38 88 0.154821
38 89 0.141557
38 90 0.128585
38 91 0.115958
38 92 0.103571
38 93 0.091464
38 94 0.079546
38 95 0.067843
38 96 0.056281
38 97 0.044872
38 98 0.033555
38 99 0.022329
38 100 0.011149
39 1 0.008489
39 2 0.016985
39 3 0.025483
39 4 0.034002
39 5 0.042523
39 6 0.051073
39 7 0.059621
39 8 0.068199
39 9 0.076762
39 10 0.085344
39 11 0.093881
39 12 0.102407
39 13 0.110832
39 14 0.119180
39 15 0.127325
39 16 0.135263
39 17 0.142810
39 18 0.149895
39 19 0.156220
39 20 0.161552
39 21 0.165329
39 22 0.166887
39 23 0.164968
39 24 0.157933
39 25 0.144352
39 26 0.131389
39 27 0.185492
39 28 0.240259
39 29 0.288555
39 30 0.331868
39 31 0.371841
39 32 0.409798
39 33 0.446372
39 34 0.482188
39 35 0.517408
39 36 0.552371
39 37 0.587018
39 38 0.621537
39 39 0.655718
39 40 0.689623
39 41 0.722898
39 42 0.755468
39 43 0.786822
39 44 0.816727
39 45 0.844509
39 46 0.869791
39 47 0.891783
39 48 0.910056
39 49 0.923850
39 50 0.932884
39 51 0.936662
39 52 0.935273
39 53 0.928651
39 54 0.917321
39 55 0.901584
39 56 0.882237
39 57 0.859726
39 58 0.834886
39 59 0.808115
39 60 0.780142
39 61 0.751229
39 62 0.721956
39 63 0.692440
39 64 0.663130
39 65 0.634028
39 66 0.605481
39 67 0.577412
39 68 0.550099
39 69 0.523412
39 70 0.497581
39 71 0.472449
39 72 0.448210
39 73 0.424691
39 74 0.402063
39 75 0.380145
39 76 0.359088
39 77 0.338710
39 78 0.319147
39 79 0.300218
39 80 0.282045
39 81 0.264453
39 82 0.247550
39 83 0.231169
39 84 0.215406
39 85 0.200104
39 86 0.185345
39 87 0.170986
39 88 0.157097
39 89 0.143547
39 90 0.130395
39 91 0.117524
39 92 0.104979
39 93 0.092659
39 94 0.080598
39 95 0.068709
39 96 0.057011
39 97 0.045434
39 98 0.033984
39 99 0.022606
39 100 0.011291
40 1 0.008722
40 2 0.017446
40 3 0.026187
40 4 0.034935
40 5 0.043715
40 6 0.052504
40 7 0.061333
40 8 0.070167
40 9 0.079042
40 10 0.087906
40 11 0.096800
40 12 0.105650
40 13 0.114495
40 14 0.123234
40 15 0.131892
40 16 0.140335
40 17 0.148556
40 18 0.156361
40 19 0.163680
40 20 0.170224
40 21 0.175813
40 22 0.180049
40 23 0.182758
40 24 0.184066
40 25 0.186042
40 26 0.195712
40 27 0.228719
40 28 0.269475
40 29 0.311021
40 30 0.351321
40 31 0.390330
40 32 0.428227
40 33 0.465493
40 34 0.502280
40 35 0.538950
40 36 0.575496
40 37 0.612157
40 38 0.648789
40 39 0.685519
40 40 0.722063
40 41 0.758414
40 42 0.794121
40 43 0.828997
40 44 0.862387
40 45 0.893890
40 46 0.922631
40 47 0.948026
40 48 0.969078
40 49 0.985197
40 50 0.995538
40 51 0.999851
40 52 0.997796
40 53 0.989738
40 54 0.975949
40 55 0.957302
40 56 0.934410
40 57 0.908304
40 58 0.879591
40 59 0.849191
40 60 0.817528
40 61 0.785317
40 62 0.752777
40 63 0.720434
40 64 0.688343
40 65 0.656891
40 66 0.626022
40 67 0.596030
40 68 0.566793
40 69 0.538545
40 70 0.511126
40 71 0.484732
40 72 0.459181
40 73 0.434645
40 74 0.410935
40 75 0.388201
40 76 0.366251
40 77 0.345222
40 78 0.324924
40 79 0.305479
40 80 0.286701
40 81 0.268701
40 82 0.251301
40 83 0.234598
40 84 0.218425
40 85 0.202867
40 86 0.187770
40 87 0.173205
40 88 0.159033
40 89 0.145315
40 90 0.131924
40 91 0.118910
40 92 0.106161
40 93 0.093715
40 94 0.081478
40 95 0.069472
40 96 0.057619
40 97 0.045930
40 98 0.034341
40 99 0.022850
40 100 0.011409
41 1 0.008952
41 2 0.017913
41 3 0.026884
41 4 0.035884
41 5 0.044899
41 6 0.053962
41 7 0.063042
41 8 0.072181
41 9 0.081335
41 10 0.090549
41 11 0.099764
41 12 0.109028
41 13 0.118262
41 14 0.127512
41 15 0.136676
41 16 0.145788
41 17 0.154717
41 18 0.163480
41 19 0.171914
41 20 0.180023
41 21 0.187652
41 22 0.194908
41 23 0.201951
41 24 0.209692
41 25 0.220036
41 26 0.236853
41 27 0.264198
41 28 0.298095
41 29 0.334734
41 30 0.372304
41 31 0.409932
41 32 0.447561
41 33 0.485094
41 34 0.522790
41 35 0.560618
41 36 0.598829
41 37 0.637324
41 38 0.676285
41 39 0.715504
41 40 0.755052
41 41 0.794573
41 42 0.833967
41 43 0.872660
41 44 0.910304
41 45 0.946033
41 46 0.979191
41 47 1.008612
41 48 1.033409
41 49 1.052322
41 50 1.064599
41 51 1.069407
41 52 1.066706
41 53 1.056556
41 54 1.039819
41 55 1.017267
41 56 0.990188
41 57 0.959490
41 58 0.926378
41 59 0.891529
41 60 0.855856
41 61 0.819733
41 62 0.783796
41 63 0.748175
41 64 0.713308
41 65 0.679170
41 66 0.646071
41 67 0.613893
41 68 0.582876
41 69 0.552851
41 70 0.524013
41 71 0.496171
41 72 0.469492
41 73 0.443775
41 74 0.419169
41 75 0.395472
41 76 0.372817
41 77 0.351003
41 78 0.330153
41 79 0.310071
41 80 0.290865
41 81 0.272348
41 82 0.254618
41 83 0.237496
41 84 0.221068
41 85 0.205170
41 86 0.189875
41 87 0.175032
41 88 0.160704
41 89 0.146755
41 90 0.133237
41 91 0.120030
41 92 0.107173
41 93 0.094564
41 94 0.082229
41 95 0.070082
41 96 0.058138
41 97 0.046325
41 98 0.034646
41 99 0.023044
41 100 0.011509
42 1 0.009183
42 2 0.018372
42 3 0.027586
42 4 0.036817
42 5 0.046096
42 6 0.055402
42 7 0.064774
42 8 0.074181
42 9 0.083669
42 10 0.093190
42 11 0.102800
42 12 0.112435
42 13 0.122154
42 14 0.131877
42 15 0.141665
42 16 0.151423
42 17 0.161212
42 18 0.170929
42 19 0.180651
42 20 0.190301
42 21 0.200045
42 22 0.209980
42 23 0.220627
42 24 0.232715
42 25 0.247739
42 26 0.267465
42 27 0.293324
42 28 0.323972
42 29 0.357749
42 30 0.393228
42 31 0.429799
42 32 0.466989
42 33 0.504828
42 34 0.543170
42 35 0.582219
42 36 0.621879
42 37 0.662362
42 38 0.703522
42 39 0.745509
42 40 0.788069
42 41 0.831218
42 42 0.874514
42 43 0.917737
42 44 0.960135
42 45 1.001115
42 46 1.039488
42 47 1.074194
42 48 1.103623
42 49 1.126454
42 50 1.141130
42 51 1.146847
42 52 1.143063
42 53 1.130341
42 54 1.109505
42 55 1.082140
42 56 1.049583
42 57 1.013478
42 58 0.974902
42 59 0.935082
42 60 0.894634
42 61 0.854358
42 62 0.814497
42 63 0.775555
42 64 0.737546
42 65 0.700798
42 66 0.665197
42 67 0.630979
42 68 0.597966
42 69 0.566343
42 70 0.535904
42 71 0.506808
42 72 0.478840
42 73 0.452141
42 74 0.426495
42 75 0.402032
42 76 0.378540
42 77 0.356135
42 78 0.334614
42 79 0.314080
42 80 0.294338
42 81 0.275482
42 82 0.257325
42 83 0.239950
42 84 0.223182
42 85 0.207095
42 86 0.191528
42 87 0.176544
42 88 0.161996
42 89 0.147938
42 90 0.134240
42 91 0.120945
42 92 0.107939
42 93 0.095254
42 94 0.082794
42 95 0.070578
42 96 0.058526
42 97 0.046646
42 98 0.034873
42 99 0.023202
42 100 0.011584
43 1 0.009408
43 2 0.018831
43 3 0.028270
43 4 0.037751
43 5 0.047264
43 6 0.056846
43 7 0.066473
43 8 0.076193
43 9 0.085969
43 10 0.095858
43 11 0.105811
43 12 0.115892
43 13 0.126041
43 14 0.136329
43 15 0.146685
43 16 0.157193
43 17 0.167780
43 18 0.178552
43 19 0.189459
43 20 0.200674
43 21 0.212246
43 22 0.224532
43 23 0.237861
43 24 0.252998
43 25 0.270740
43 26 0.292152
43 27 0.317660
43 28 0.346953
43 29 0.379061
43 30 0.413322
43 31 0.449048
43 32 0.486059
43 33 0.524058
43 34 0.563154
43 35 0.603211
43 36 0.644438
43 37 0.686723
43 38 0.730278
43 39 0.774942
43 40 0.820851
43 41 0.867716
43 42 0.915496
43 43 0.963638
43 44 1.011750
43 45 1.058806
43 46 1.103816
43 47 1.145054
43 48 1.180799
43 49 1.208742
43 50 1.226988
43 51 1.233787
43 52 1.228726
43 53 1.212239
43 54 1.186094
43 55 1.152205
43 56 1.112906
43 57 1.069937
43 58 1.025053
43 59 0.979263
43 60 0.933630
43 61 0.888566
43 62 0.844669
43 63 0.802002
43 64 0.760910
43 65 0.721277
43 66 0.683325
43 67 0.646859
43 68 0.612042
43 69 0.578649
43 70 0.546819
43 71 0.516317
43 72 0.487273
43 73 0.459453
43 74 0.432978
43 75 0.407622
43 76 0.383497
43 77 0.360385
43 78 0.338388
43 79 0.317299
43 80 0.297208
43 81 0.277918
43 82 0.259509
43 83 0.241796
43 84 0.224852
43 85 0.208502
43 86 0.192810
43 87 0.177619
43 88 0.162983
43 89 0.148761
43 90 0.134999
43 91 0.121571
43 92 0.108515
43 93 0.095722
43 94 0.083217
43 95 0.070911
43 96 0.058817
43 97 0.046860
43 98 0.035043
43 99 0.023307
43 100 0.011640
44 1 0.009632
44 2 0.019274
44 3 0.028949
44 4 0.038654
44 5 0.048424
44 6 0.058245
44 7 0.068162
44 8 0.078148
44 9 0.088262
44 10 0.098463
44 11 0.108820
44 12 0.119283
44 13 0.129933
44 14 0.140713
44 15 0.151716
44 16 0.162886
44 17 0.174340
44 18 0.186038
44 19 0.198149
44 20 0.210689
44 21 0.223934
44 22 0.238042
44 23 0.253494
44 24 0.270678
44 25 0.290287
44 26 0.312744
44 27 0.338445
44 28 0.367117
44 29 0.398480
44 30 0.431950
44 31 0.467298
44 32 0.504140
44 33 0.542497
44 34 0.582177
44 35 0.623359
44 36 0.665938
44 37 0.710157
44 38 0.755926
44 39 0.803482
44 40 0.852678
44 41 0.903660
44 42 0.956114
44 43 1.009933
44 44 1.064419
44 45 1.118905
44 46 1.171915
44 47 1.221765
44 48 1.265779
44 49 1.301085
44 50 1.324291
44 51 1.332945
44 52 1.325817
44 53 1.304156
44 54 1.270428
44 55 1.228047
44 56 1.179901
44 57 1.128688
44 58 1.076111
44 59 1.023672
44 60 0.972055
44 61 0.921993
44 62 0.873611
44 63 0.827261
44 64 0.782814
44 65 0.740460
44 66 0.699968
44 67 0.661467
44 68 0.624695
44 69 0.589762
44 70 0.556404
44 71 0.524728
44 72 0.494480
44 73 0.465765
44 74 0.438340
44 75 0.412309
44 76 0.387440
44 77 0.363829
44 78 0.341256
44 79 0.319809
44 80 0.299278
44 81 0.279740
44 82 0.260999
44 83 0.243123
44 84 0.225927
44 85 0.209473
44 86 0.193592
44 87 0.178337
44 88 0.163557
44 89 0.149297
44 90 0.135423
44 91 0.121972
44 92 0.108827
44 93 0.096017
44 94 0.083442
44 95 0.071120
44 96 0.058969
44 97 0.046995
44 98 0.035132
44 99 0.023373
44 100 0.011669
45 1 0.009845
45 2 0.019709
45 3 0.029597
45 4 0.039541
45 5 0.049534
45 6 0.059621
45 7 0.069782
45 8 0.080075
45 9 0.090467
45 10 0.101030
45 11 0.111722
45 12 0.122627
45 13 0.133697
45 14 0.145032
45 15 0.156581
45 16 0.168469
45 17 0.180656
45 18 0.193304
45 19 0.206409
45 20 0.220202
45 21 0.234758
45 22 0.250422
45 23 0.267395
45 24 0.286158
45 25 0.306985
45 26 0.330333
45 27 0.356257
45 28 0.384851
45 29 0.415793
45 30 0.448981
45 31 0.484054
45 32 0.521008
45 33 0.559615
45 34 0.600021
45 35 0.642110
45 36 0.686135
45 37 0.732042
45 38 0.780136
45 39 0.830381
45 40 0.883076
45 41 0.938130
45 42 0.995728
45 43 1.055561
45 44 1.117448
45 45 1.180479
45 46 1.243531
45 47 1.304312
45 48 1.359816
45 49 1.405528
45 50 1.436494
45 51 1.447884
45 52 1.437792
45 53 1.408139
45 54 1.363771
45 55 1.309656
45 56 1.250327
45 57 1.188805
45 58 1.127403
45 59 1.067258
45 60 1.009306
45 61 0.953741
45 62 0.900904
45 63 0.850618
45 64 0.803009
45 65 0.757781
45 66 0.715000
45 67 0.674346
45 68 0.635881
45 69 0.599299
45 70 0.564670
45 71 0.531711
45 72 0.500504
45 73 0.470786
45 74 0.442645
45 75 0.415834
45 76 0.390442
45 77 0.366236
45 78 0.343297
45 79 0.321404
45 80 0.300632
45 81 0.280768
45 82 0.261880
45 83 0.243768
45 84 0.226493
45 85 0.209872
45 86 0.193956
45 87 0.178582
45 88 0.163795
45 89 0.149448
45 90 0.135582
45 91 0.122067
45 92 0.108936
45 93 0.096078
45 94 0.083517
45 95 0.071159
45 96 0.059018
45 97 0.047019
45 98 0.035160
45 99 0.023384
45 100 0.011678
46 1 0.010052
46 2 0.020119
46 3 0.030227
46 4 0.040379
46 5 0.050614
46 6 0.060923
46 7 0.071359
46 8 0.081900
46 9 0.092614
46 10 0.103468
46 11 0.114545
46 12 0.125806
46 13 0.137350
46 14 0.149135
46 15 0.161281
46 16 0.173752
46 17 0.186701
46 18 0.200111
46 19 0.214186
46 20 0.228953
46 21 0.244689
46 22 0.261495
46 23 0.279736
46 24 0.299573
46 25 0.321408
46 26 0.345347
46 27 0.371660
46 28 0.400235
46 29 0.431142
46 30 0.464126
46 31 0.499229
46 32 0.536225
46 33 0.575253
46 34 0.616183
46 35 0.659262
46 36 0.704450
46 37 0.752086
46 38 0.802197
46 39 0.855185
46 40 0.911117
46 41 0.970414
46 42 1.033106
46 43 1.099493
46 44 1.169334
46 45 1.242384
46 46 1.317416
46 47 1.392483
46 48 1.463644
46 49 1.525054
46 50 1.568272
46 51 1.584637
46 52 1.569328
46 53 1.527178
46 54 1.466860
46 55 1.396831
46 56 1.322946
46 57 1.249163
46 58 1.177440
46 59 1.109024
46 60 1.044169
46 61 0.983140
46 62 0.925645
46 63 0.871678
46 64 0.820823
46 65 0.773034
46 66 0.727903
46 67 0.685410
46 68 0.645185
46 69 0.607246
46 70 0.571267
46 71 0.537295
46 72 0.505040
46 73 0.474569
46 74 0.445618
46 75 0.418264
46 76 0.392259
46 77 0.367680
46 78 0.344293
46 79 0.322166
46 80 0.301077
46 81 0.281086
46 82 0.261983
46 83 0.243822
46 84 0.226406
46 85 0.209785
46 86 0.193780
46 87 0.178435
46 88 0.163592
46 89 0.149289
46 90 0.135388
46 91 0.121922
46 92 0.108770
46 93 0.095959
46 94 0.083387
46 95 0.071070
46 96 0.058926
46 97 0.046960
46 98 0.035105
46 99 0.023355
46 100 0.011660
47 1 0.010245
47 2 0.020513
47 3 0.030814
47 4 0.041184
47 5 0.051621
47 6 0.062175
47 7 0.072831
47 8 0.083654
47 9 0.094619
47 10 0.105807
47 11 0.117185
47 12 0.128849
47 13 0.140762
47 14 0.153043
47 15 0.165655
47 16 0.178743
47 17 0.192283
47 18 0.206458
47 19 0.221269
47 20 0.236952
47 21 0.253552
47 22 0.271365
47 23 0.290480
47 24 0.311238
47 25 0.333725
47 26 0.358250
47 27 0.384801
47 28 0.413570
47 29 0.444414
47 30 0.477454
47 31 0.512509
47 32 0.549730
47 33 0.588989
47 34 0.630529
47 35 0.674305
47 36 0.720664
47 37 0.769656
47 38 0.821733
47 39 0.877045
47 40 0.936152
47 41 0.999303
47 42 1.067146
47 43 1.139973
47 44 1.218360
47 45 1.302306
47 46 1.391607
47 47 1.484558
47 48 1.577550
47 49 1.662773
47 50 1.727221
47 51 1.753066
47 52 1.728023
47 53 1.664385
47 54 1.579993
47 55 1.487862
47 56 1.395812
47 57 1.307462
47 58 1.224531
47 59 1.147229
47 60 1.075577
47 61 1.009004
47 62 0.947234
47 63 0.889626
47 64 0.835946
47 65 0.785631
