82 11 0.137818
82 12 0.149914
82 13 0.161930
82 14 0.173808
82 15 0.185598
82 16 0.197235
82 17 0.208778
82 18 0.220156
82 19 0.231437
82 20 0.242545
82 21 0.253556
82 22 0.264390
82 23 0.275131
82 24 0.285694
82 25 0.296171
82 26 0.306475
82 27 0.316706
82 28 0.326772
82 29 0.336779
82 30 0.346634
82 31 0.356449
82 32 0.366127
82 33 0.375788
82 34 0.385330
82 35 0.394879
82 36 0.404330
82 37 0.413812
82 38 0.423218
82 39 0.432680
82 40 0.442088
82 41 0.451574
82 42 0.461026
82 43 0.470576
82 44 0.480110
82 45 0.489758
82 46 0.499400
82 47 0.509166
82 48 0.518932
82 49 0.528822
82 50 0.538706
82 51 0.548703
82 52 0.558677
82 53 0.568737
82 54 0.578742
82 55 0.588787
82 56 0.598721
82 57 0.608626
82 58 0.618339
82 59 0.627924
82 60 0.637204
82 61 0.646219
82 62 0.654779
82 63 0.662897
82 64 0.670367
82 65 0.677176
82 66 0.683100
82 67 0.688103
82 68 0.691952
82 69 0.694592
82 70 0.695791
82 71 0.695492
82 72 0.693479
82 73 0.689713
82 74 0.684016
82 75 0.676385
82 76 0.666701
82 77 0.655013
82 78 0.641268
82 79 0.625572
82 80 0.607935
82 81 0.588510
82 82 0.567355
82 83 0.544650
82 84 0.520479
82 85 0.495031
82 86 0.468397
82 87 0.440755
82 88 0.412193
82 89 0.382865
82 90 0.352847
82 91 0.322269
82 92 0.291191
82 93 0.259716
82 94 0.227893
82 95 0.195801
82 96 0.163477
82 97 0.130982
82 98 0.098347
82 99 0.065619
82 100 0.032824
83 1 0.011972
83 2 0.023937
83 3 0.035880
83 4 0.047803
83 5 0.059682
83 6 0.071528
83 7 0.083310
83 8 0.095046
83 9 0.106698
83 10 0.118293
83 11 0.129785
83 12 0.141209
83 13 0.152514
83 14 0.163742
83 15 0.174836
83 16 0.185848
83 17 0.196713
83 18 0.207492
83 19 0.218115
83 20 0.228651
83 21 0.239026
83 22 0.249315
83 23 0.259441
83 24 0.269487
83 25 0.279371
83 26 0.289185
83 27 0.298843
83 28 0.308442
83 29 0.317895
83 30 0.327306
83 31 0.336581
83 32 0.345833
83 33 0.354966
83 34 0.364095
83 35 0.373123
83 36 0.382168
83 37 0.391130
83 38 0.400133
83 39 0.409070
83 40 0.418069
83 41 0.427020
83 42 0.436051
83 43 0.445050
83 44 0.454142
83 45 0.463214
83 46 0.472389
83 47 0.481548
83 48 0.490810
83 49 0.500055
83 50 0.509394
83 51 0.518701
83 52 0.528082
83 53 0.537402
83 54 0.546758
83 55 0.556008
83 56 0.565236
83 57 0.574291
83 58 0.583240
83 59 0.591923
83 60 0.600387
83 61 0.608460
83 62 0.616169
83 63 0.623326
83 64 0.629938
83 65 0.635804
83 66 0.640909
83 67 0.645043
83 68 0.648174
83 69 0.650091
83 70 0.650755
83 71 0.649965
83 72 0.647688
83 73 0.643749
83 74 0.638139
83 75 0.630724
83 76 0.621532
83 77 0.610482
83 78 0.597647
83 79 0.583001
83 80 0.566659
83 81 0.548644
83 82 0.529101
83 83 0.508086
83 84 0.485761
83 85 0.462199
83 86 0.437561
83 87 0.411924
83 88 0.385438
83 89 0.358173
83 90 0.330261
83 91 0.301762
83 92 0.272787
83 93 0.243385
83 94 0.213646
83 95 0.183608
83 96 0.153343
83 97 0.122885
83 98 0.092287
83 99 0.061580
83 100 0.030807
84 1 0.011241
84 2 0.022472
84 3 0.033691
84 4 0.044880
84 5 0.056044
84 6 0.067159
84 7 0.078237
84 8 0.089247
84 9 0.100210
84 10 0.111086
84 11 0.121906
84 12 0.132623
84 13 0.143275
84 14 0.153810
84 15 0.164273
84 16 0.174607
84 17 0.184865
84 18 0.194984
84 19 0.205024
84 20 0.214919
84 21 0.224736
84 22 0.234404
84 23 0.243998
84 24 0.253442
84 25 0.262820
84 26 0.272051
84 27 0.281226
84 28 0.290261
84 29 0.299252
84 30 0.308112
84 31 0.316945
84 32 0.325659
84 33 0.334363
84 34 0.342962
84 35 0.351570
84 36 0.360090
84 37 0.368637
84 38 0.377112
84 39 0.385633
84 40 0.394097
84 41 0.402624
84 42 0.411108
84 43 0.419668
84 44 0.428195
84 45 0.436808
84 46 0.445393
84 47 0.454064
84 48 0.462707
84 49 0.471431
84 50 0.480115
84 51 0.488862
84 52 0.497546
84 53 0.506263
84 54 0.514879
84 55 0.523480
84 56 0.531924
84 57 0.540283
84 58 0.548408
84 59 0.556354
84 60 0.563962
84 61 0.571271
84 62 0.578110
84 63 0.584498
84 64 0.590255
84 65 0.595382
84 66 0.599689
84 67 0.603163
84 68 0.605611
84 69 0.607011
84 70 0.607175
84 71 0.606081
84 72 0.603560
84 73 0.599602
84 74 0.594068
84 75 0.586974
84 76 0.578221
84 77 0.567860
84 78 0.555837
84 79 0.542239
84 80 0.527057
84 81 0.510408
84 82 0.492319
84 83 0.472926
84 84 0.452281
84 85 0.430526
84 86 0.407724
84 87 0.384015
84 88 0.359461
84 89 0.334190
84 90 0.308260
84 91 0.281784
84 92 0.254810
84 93 0.227434
84 94 0.199696
84 95 0.171674
84 96 0.143404
84 97 0.114947
84 98 0.086335
84 99 0.057617
84 100 0.028826
85 1 0.010521
85 2 0.021036
85 3 0.031533
85 4 0.042012
85 5 0.052455
85 6 0.062871
85 7 0.073232
85 8 0.083555
85 9 0.093807
85 10 0.104012
85 11 0.114130
85 12 0.124192
85 13 0.134154
85 14 0.144054
85 15 0.153840
85 16 0.163560
85 17 0.173156
85 18 0.182683
85 19 0.192079
85 20 0.201406
85 21 0.210596
85 22 0.219720
85 23 0.228705
85 24 0.237629
85 25 0.246417
85 26 0.255150
85 27 0.263751
85 28 0.272308
85 29 0.280740
85 30 0.289141
85 31 0.297427
85 32 0.305697
85 33 0.313864
85 34 0.322030
85 35 0.330106
85 36 0.338199
85 37 0.346215
85 38 0.354265
85 39 0.362251
85 40 0.370286
85 41 0.378270
85 42 0.386315
85 43 0.394319
85 44 0.402391
85 45 0.410428
85 46 0.418538
85 47 0.426610
85 48 0.434751
85 49 0.442847
85 50 0.450998
85 51 0.459085
85 52 0.467201
85 53 0.475224
85 54 0.483236
85 55 0.491107
85 56 0.498911
85 57 0.506509
85 58 0.513962
85 59 0.521123
85 60 0.528038
85 61 0.534553
85 62 0.540695
85 63 0.546302
85 64 0.551387
85 65 0.555779
85 66 0.559478
85 67 0.562309
85 68 0.564263
85 69 0.565166
85 70 0.565008
85 71 0.563625
85 72 0.561013
85 73 0.557032
85 74 0.551692
85 75 0.544884
85 76 0.536644
85 77 0.526900
85 78 0.515717
85 79 0.503062
85 80 0.489026
85 81 0.473613
85 82 0.456934
85 83 0.439020
85 84 0.419994
85 85 0.399901
85 86 0.378869
85 87 0.356950
85 88 0.334265
85 89 0.310866
85 90 0.286862
85 91 0.262302
85 92 0.237282
85 93 0.211843
85 94 0.186066
85 95 0.159989
85 96 0.133677
85 97 0.107164
85 98 0.080504
85 99 0.053729
85 100 0.026883
86 1 0.009813
86 2 0.019618
86 3 0.029413
86 4 0.039182
86 5 0.048931
86 6 0.058638
86 7 0.068315
86 8 0.077935
86 9 0.087516
86 10 0.097024
86 11 0.106487
86 12 0.115863
86 13 0.125186
86 14 0.134411
86 15 0.143578
86 16 0.152636
86 17 0.161633
86 18 0.170514
86 19 0.179333
86 20 0.188029
86 21 0.196664
86 22 0.205174
86 23 0.213627
86 24 0.221953
86 25 0.230229
86 26 0.238381
86 27 0.246490
86 28 0.254480
86 29 0.262439
86 30 0.270286
86 31 0.278114
86 32 0.285839
86 33 0.293559
86 34 0.301188
86 35 0.308826
86 36 0.316385
86 37 0.323966
86 38 0.331481
86 39 0.339032
86 40 0.346526
86 41 0.354069
86 42 0.361564
86 43 0.369115
86 44 0.376624
86 45 0.384193
86 46 0.391719
86 47 0.399304
86 48 0.406840
86 49 0.414423
86 50 0.421944
86 51 0.429491
86 52 0.436951
86 53 0.444405
86 54 0.451733
86 55 0.459007
86 56 0.466103
86 57 0.473080
86 58 0.479807
86 59 0.486332
86 60 0.492515
86 61 0.498393
86 62 0.503816
86 63 0.508807
86 64 0.513212
86 65 0.517041
86 66 0.520135
86 67 0.522496
86 68 0.523965
86 69 0.524538
86 70 0.524064
86 71 0.522543
86 72 0.519836
86 73 0.515955
86 74 0.510784
86 75 0.504351
86 76 0.496571
86 77 0.487495
86 78 0.477070
86 79 0.465369
86 80 0.452374
86 81 0.438177
86 82 0.422787
86 83 0.406310
86 84 0.388773
86 85 0.370291
86 86 0.350902
86 87 0.330718
86 88 0.309784
86 89 0.288203
86 90 0.266020
86 91 0.243330
86 92 0.220172
86 93 0.196629
86 94 0.172737
86 95 0.148566
86 96 0.124150
86 97 0.099547
86 98 0.074787
86 99 0.049920
86 100 0.024978
87 1 0.009114
87 2 0.018224
87 3 0.027318
87 4 0.036398
87 5 0.045448
87 6 0.054475
87 7 0.063456
87 8 0.072407
87 9 0.081298
87 10 0.090151
87 11 0.098930
87 12 0.107666
87 13 0.116317
87 14 0.124918
87 15 0.133424
87 16 0.141878
87 17 0.150228
87 18 0.158523
87 19 0.166709
87 20 0.174840
87 21 0.182858
87 22 0.190823
87 23 0.198674
87 24 0.206476
87 25 0.214164
87 26 0.221812
87 27 0.229347
87 28 0.236851
87 29 0.244249
87 30 0.251624
87 31 0.258902
87 32 0.266168
87 33 0.273346
87 34 0.280525
87 35 0.287625
87 36 0.294740
87 37 0.301785
87 38 0.308857
87 39 0.315869
87 40 0.322918
87 41 0.329916
87 42 0.336958
87 43 0.343954
87 44 0.351000
87 45 0.357999
87 46 0.365047
87 47 0.372046
87 48 0.379085
87 49 0.386063
87 50 0.393065
87 51 0.399986
87 52 0.406906
87 53 0.413712
87 54 0.420479
87 55 0.427088
87 56 0.433604
87 57 0.439903
87 58 0.446040
87 59 0.451884
87 60 0.457479
87 61 0.462688
87 62 0.467541
87 63 0.471899
87 64 0.475779
87 65 0.479038
87 66 0.481684
87 67 0.483574
87 68 0.484712
87 69 0.484956
87 70 0.484310
87 71 0.482644
87 72 0.479967
87 73 0.476166
87 74 0.471261
87 75 0.465163
87 76 0.457909
87 77 0.449437
87 78 0.439802
87 79 0.428971
87 80 0.417019
87 81 0.403936
87 82 0.389812
87 83 0.374659
87 84 0.358576
87 85 0.341588
87 86 0.323797
87 87 0.305238
87 88 0.286007
87 89 0.266143
87 90 0.245736
87 91 0.224824
87 92 0.203488
87 93 0.181762
87 94 0.159719
87 95 0.137390
87 96 0.114835
87 97 0.092086
87 98 0.069193
87 99 0.046187
87 100 0.023112
88 1 0.008426
88 2 0.016846
88 3 0.025256
88 4 0.033646
88 5 0.042020
88 6 0.050358
88 7 0.058673
88 8 0.066939
88 9 0.075175
88 10 0.083350
88 11 0.091488
88 12 0.099554
88 13 0.107578
88 14 0.115520
88 15 0.123417
88 16 0.131223
88 17 0.138981
88 18 0.146642
88 19 0.154254
88 20 0.161765
88 21 0.169229
88 22 0.176588
88 23 0.183903
88 24 0.191114
88 25 0.198285
88 26 0.205354
88 27 0.212390
88 28 0.219327
88 29 0.226241
88 30 0.233061
88 31 0.239867
88 32 0.246587
88 33 0.253303
88 34 0.259941
88 35 0.266588
88 36 0.273164
88 37 0.279759
88 38 0.286293
88 39 0.292855
88 40 0.299363
88 41 0.305906
88 42 0.312400
88 43 0.318935
88 44 0.325421
88 45 0.331949
88 46 0.338426
88 47 0.344938
88 48 0.351391
88 49 0.357868
88 50 0.364268
88 51 0.370671
88 52 0.376973
88 53 0.383246
88 54 0.389382
88 55 0.395444
88 56 0.401321
88 57 0.407067
88 58 0.412565
88 59 0.417859
88 60 0.422827
88 61 0.427504
88 62 0.431763
88 63 0.435627
88 64 0.438967
88 65 0.441799
88 66 0.443990
88 67 0.445551
88 68 0.446352
88 69 0.446401
88 70 0.445576
88 71 0.443886
88 72 0.441222
88 73 0.437602
88 74 0.432932
88 75 0.427244
88 76 0.420466
88 77 0.412644
88 78 0.403732
88 79 0.393789
88 80 0.382794
88 81 0.370820
88 82 0.357866
88 83 0.344016
88 84 0.329283
88 85 0.313757
88 86 0.297462
88 87 0.280488
88 88 0.262864
88 89 0.244676
88 90 0.225957
88 91 0.206785
88 92 0.187193
88 93 0.167249
88 94 0.146986
88 95 0.126464
88 96 0.105713
88 97 0.084785
88 98 0.063710
88 99 0.042533
88 100 0.021283
89 1 0.007745
89 2 0.015487
89 3 0.023216
89 4 0.030934
89 5 0.038627
89 6 0.046301
89 7 0.053938
89 8 0.061550
89 9 0.069112
89 10 0.076645
89 11 0.084117
89 12 0.091554
89 13 0.098921
89 14 0.106250
89 15 0.113499
89 16 0.120708
89 17 0.127831
89 18 0.134912
89 19 0.141902
89 20 0.148850
89 21 0.155704
89 22 0.162518
89 23 0.169238
89 24 0.175920
89 25 0.182509
89 26 0.189066
89 27 0.195532
89 28 0.201973
89 29 0.208326
89 30 0.214664
89 31 0.220919
89 32 0.227167
89 33 0.233339
89 34 0.239514
89 35 0.245620
89 36 0.251739
89 37 0.257796
89 38 0.263873
89 39 0.269896
89 40 0.275946
89 41 0.281946
89 42 0.287979
89 43 0.293963
89 44 0.299981
89 45 0.305949
89 46 0.311948
89 47 0.317890
89 48 0.323854
89 49 0.329748
89 50 0.335647
89 51 0.341457
89 52 0.347246
89 53 0.352916
89 54 0.358530
89 55 0.363986
89 56 0.369337
89 57 0.374479
89 58 0.379457
89 59 0.384160
89 60 0.388626
89 61 0.392740
89 62 0.396531
89 63 0.399881
89 64 0.402811
89 65 0.405200
89 66 0.407066
89 67 0.408287
89 68 0.408877
89 69 0.408721
89 70 0.407831
89 71 0.406102
89 72 0.403551
89 73 0.400086
89 74 0.395731
89 75 0.390414
89 76 0.384168
89 77 0.376942
89 78 0.368784
89 79 0.359660
89 80 0.349632
89 81 0.338686
89 82 0.326893
89 83 0.314256
89 84 0.300852
89 85 0.286695
89 86 0.271866
89 87 0.256387
89 88 0.240337
89 89 0.223741
89 90 0.206676
89 91 0.189167
89 92 0.171285
89 93 0.153056
89 94 0.134541
89 95 0.115767
89 96 0.096789
89 97 0.077632
89 98 0.058343
89 99 0.038950
89 100 0.019492
90 1 0.007074
90 2 0.014142
90 3 0.021204
90 4 0.028248
90 5 0.035279
90 6 0.042282
90 7 0.049266
90 8 0.056210
90 9 0.063130
90 10 0.070000
90 11 0.076842
90 12 0.083625
90 13 0.090374
90 14 0.097057
90 15 0.103705
90 16 0.110278
90 17 0.116814
90 18 0.123271
90 19 0.129691
90 20 0.136028
90 21 0.142328
90 22 0.148544
90 23 0.154725
90 24 0.160822
90 25 0.166888
90 26 0.172871
90 27 0.178829
90 28 0.184707
90 29 0.190566
90 30 0.196349
90 31 0.202122
90 32 0.207823
90 33 0.213522
90 34 0.219155
90 35 0.224795
90 36 0.230375
90 37 0.235970
90 38 0.241509
90 39 0.247070
90 40 0.252581
90 41 0.258118
90 42 0.263606
90 43 0.269123
90 44 0.274591
90 45 0.280085
90 46 0.285527
90 47 0.290987
90 48 0.296385
90 49 0.301789
90 50 0.307115
90 51 0.312427
90 52 0.317637
90 53 0.322805
90 54 0.327837
90 55 0.332789
90 56 0.337564
90 57 0.342209
90 58 0.346624
90 59 0.350847
90 60 0.354777
90 61 0.358443
90 62 0.361741
90 63 0.364694
90 64 0.367194
90 65 0.369260
90 66 0.370785
90 67 0.371782
90 68 0.372147
90 69 0.371894
90 70 0.370925
90 71 0.369254
90 72 0.366794
90 73 0.363565
90 74 0.359494
90 75 0.354608
90 76 0.348852
90 77 0.342263
90 78 0.334802
90 79 0.326518
90 80 0.317388
90 81 0.307473
90 82 0.296765
90 83 0.285330
90 84 0.273173
90 85 0.260365
90 86 0.246920
90 87 0.232910
90 88 0.218354
90 89 0.203322
90 90 0.187836
90 91 0.171962
90 92 0.155723
90 93 0.139178
90 94 0.122353
90 95 0.105299
90 96 0.088042
90 97 0.070626
90 98 0.053079
90 99 0.035439
90 100 0.017735
91 1 0.006408
91 2 0.012814
91 3 0.019208
91 4 0.025595
91 5 0.031960
91 6 0.038312
91 7 0.044633
91 8 0.050935
91 9 0.057197
91 10 0.063436
91 11 0.069626
91 12 0.075788
91 13 0.081894
91 14 0.087971
91 15 0.093983
91 16 0.099964
91 17 0.105877
91 18 0.111756
91 19 0.117563
91 20 0.123338
91 21 0.129037
91 22 0.134706
91 23 0.140299
91 24 0.145864
91 25 0.151352
91 26 0.156818
91 27 0.162209
91 28 0.167582
91 29 0.172884
91 30 0.178175
91 31 0.183397
91 32 0.188616
91 33 0.193772
91 34 0.198930
91 35 0.204031
91 36 0.209141
91 37 0.214198
91 38 0.219271
91 39 0.224295
91 40 0.229339
91 41 0.234337
91 42 0.239358
91 43 0.244332
91 44 0.249328
91 45 0.254275
91 46 0.259239
91 47 0.264147
91 48 0.269063
91 49 0.273910
91 50 0.278749
91 51 0.283500
91 52 0.288221
91 53 0.292828
91 54 0.297373
91 55 0.301770
91 56 0.306066
91 57 0.310170
91 58 0.314122
91 59 0.317829
91 60 0.321326
91 61 0.324516
91 62 0.327426
91 63 0.329959
91 64 0.332137
91 65 0.333862
91 66 0.335151
91 67 0.335909
91 68 0.336150
91 69 0.335785
91 70 0.334827
91 71 0.333195
91 72 0.330905
91 73 0.327887
91 74 0.324163
91 75 0.319675
91 76 0.314454
91 77 0.308456
91 78 0.301722
91 79 0.294221
91 80 0.286004
91 81 0.277054
91 82 0.267429
91 83 0.257126
91 84 0.246204
91 85 0.234672
91 86 0.222593
91 87 0.209979
91 88 0.196894
91 89 0.183356
91 90 0.169425
91 91 0.155120
91 92 0.140499
91 93 0.125582
91 94 0.110419
91 95 0.095034
91 96 0.079471
91 97 0.063753
91 98 0.047919
91 99 0.031994
91 100 0.016012
92 1 0.005750
92 2 0.011496
92 3 0.017236
92 4 0.022963
92 5 0.028679
92 6 0.034373
92 7 0.040052
92 8 0.045700
92 9 0.051330
92 10 0.056920
92 11 0.062487
92 12 0.068008
92 13 0.073504
92 14 0.078947
92 15 0.084362
92 16 0.089719
92 17 0.095048
92 18 0.100314
92 19 0.105552
92 20 0.110724
92 21 0.115868
92 22 0.120946
92 23 0.125998
92 24 0.130982
92 25 0.135944
92 26 0.140839
92 27 0.145717
92 28 0.150529
92 29 0.155330
92 30 0.160068
92 31 0.164799
92 32 0.169472
92 33 0.174145
92 34 0.178763
92 35 0.183387
92 36 0.187960
92 37 0.192545
92 38 0.197082
92 39 0.201636
92 40 0.206145
92 41 0.210672
92 42 0.215155
92 43 0.219658
92 44 0.224114
92 45 0.228587
92 46 0.233009
92 47 0.237439
92 48 0.241810
92 49 0.246177
92 50 0.250470
92 51 0.254741
92 52 0.258918
92 53 0.263049
92 54 0.267057
92 55 0.270987
92 56 0.274759
92 57 0.278412
92 58 0.281865
92 59 0.285149
92 60 0.288182
92 61 0.290990
92 62 0.293488
92 63 0.295698
92 64 0.297533
92 65 0.299012
92 66 0.300048
92 67 0.300659
92 68 0.300760
92 69 0.300368
92 70 0.299405
92 71 0.297888
92 72 0.295747
92 73 0.293003
92 74 0.289598
92 75 0.285557
92 76 0.280834
92 77 0.275463
92 78 0.269408
92 79 0.262711
92 80 0.255351
92 81 0.247375
92 82 0.238773
92 83 0.229597
92 84 0.219847
92 85 0.209578
92 86 0.198799
92 87 0.187564
92 88 0.175887
92 89 0.163822
92 90 0.151385
92 91 0.138628
92 92 0.125569
92 93 0.112256
92 94 0.098708
92 95 0.084967
92 96 0.071054
92 97 0.057008
92 98 0.042849
92 99 0.028612
92 100 0.014319
93 1 0.005097
93 2 0.010191
93 3 0.015277
93 4 0.020357
93 5 0.025421
93 6 0.030474
93 7 0.035503
93 8 0.040518
93 9 0.045502
93 10 0.050468
93 11 0.055396
93 12 0.060303
93 13 0.065167
93 14 0.070008
93 15 0.074800
93 16 0.079568
93 17 0.084282
93 18 0.088973
93 19 0.093606
93 20 0.098216
93 21 0.102767
93 22 0.107296
93 23 0.111765
93 24 0.116214
93 25 0.120603
93 26 0.124976
93 27 0.129290
93 28 0.133592
93 29 0.137838
93 30 0.142075
93 31 0.146259
93 32 0.150441
93 33 0.154572
93 34 0.158706
93 35 0.162793
93 36 0.166887
93 37 0.170938
93 38 0.175000
93 39 0.179020
93 40 0.183055
93 41 0.187050
93 42 0.191060
93 43 0.195029
93 44 0.199011
93 45 0.202949
93 46 0.206896
93 47 0.210791
93 48 0.214686
93 49 0.218519
93 50 0.222338
93 51 0.226078
93 52 0.229785
93 53 0.233392
93 54 0.236941
93 55 0.240361
93 56 0.243690
93 57 0.246856
93 58 0.249891
93 59 0.252722
93 60 0.255375
93 61 0.257776
93 62 0.259947
93 63 0.261811
93 64 0.263389
93 65 0.264604
93 66 0.265471
93 67 0.265918
93 68 0.265958
93 69 0.265522
93 70 0.264626
93 71 0.263204
93 72 0.261274
93 73 0.258781
93 74 0.255746
93 75 0.252121
93 76 0.247936
93 77 0.243152
93 78 0.237803
93 79 0.231865
93 80 0.225376
93 81 0.218321
93 82 0.210745
93 83 0.202641
93 84 0.194057
93 85 0.184995
93 86 0.175504
93 87 0.165592
93 88 0.155306
93 89 0.144660
93 90 0.133699
93 91 0.122438
93 92 0.110921
93 93 0.099165
93 94 0.087209
93 95 0.075071
93 96 0.062786
93 97 0.050375
93 98 0.037867
93 99 0.025285
93 100 0.012655
94 1 0.004449
94 2 0.008895
94 3 0.013337
94 4 0.017768
94 5 0.022192
94 6 0.026599
94 7 0.030995
94 8 0.035367
94 9 0.039725
94 10 0.044053
94 11 0.048365
94 12 0.052642
94 13 0.056900
94 14 0.061118
94 15 0.065316
94 16 0.069469
94 17 0.073602
94 18 0.077687
94 19 0.081752
94 20 0.085767
94 21 0.089762
94 22 0.093706
94 23 0.097631
94 24 0.101505
94 25 0.105364
94 26 0.109171
94 27 0.112966
94 28 0.116711
94 29 0.120448
94 30 0.124136
94 31 0.127821
94 32 0.131460
94 33 0.135099
94 34 0.138696
94 35 0.142297
94 36 0.145858
94 37 0.149427
94 38 0.152959
94 39 0.156501
94 40 0.160007
94 41 0.163525
94 42 0.167006
94 43 0.170499
94 44 0.173953
94 45 0.177416
94 46 0.180835
94 47 0.184256
94 48 0.187625
94 49 0.190987
94 50 0.194284
94 51 0.197559
94 52 0.200753
94 53 0.203904
94 54 0.206953
94 55 0.209934
94 56 0.212784
94 57 0.215535
94 58 0.218122
94 59 0.220573
94 60 0.222821
94 61 0.224890
94 62 0.226712
94 63 0.228307
94 64 0.229609
94 65 0.230633
94 66 0.231315
94 67 0.231669
94 68 0.231633
94 69 0.231220
94 70 0.230372
94 71 0.229105
94 72 0.227366
94 73 0.225174
94 74 0.222483
94 75 0.219315
94 76 0.215635
94 77 0.211468
94 78 0.206788
94 79 0.201627
94 80 0.195966
94 81 0.189842
94 82 0.183244
94 83 0.176213
94 84 0.168745
94 85 0.160883
94 86 0.152631
94 87 0.144029
94 88 0.135086
94 89 0.125843
94 90 0.116311
94 91 0.106530
94 92 0.096512
94 93 0.086295
94 94 0.075892
94 95 0.065337
94 96 0.054646
94 97 0.043848
94 98 0.032960
94 99 0.022010
94 100 0.011015
95 1 0.003805
95 2 0.007609
95 3 0.011406
95 4 0.015199
95 5 0.018980
95 6 0.022754
95 7 0.026510
95 8 0.030256
95 9 0.033978
95 10 0.037688
95 11 0.041371
95 12 0.045038
95 13 0.048674
95 14 0.052293
95 15 0.055876
95 16 0.059443
95 17 0.062970
95 18 0.066480
95 19 0.069948
95 20 0.073400
95 21 0.076808
95 22 0.080201
95 23 0.083549
95 24 0.086884
95 25 0.090175
95 26 0.093455
95 27 0.096691
95 28 0.099919
95 29 0.103105
95 30 0.106286
95 31 0.109427
95 32 0.112567
95 33 0.115669
95 34 0.118772
95 35 0.121841
95 36 0.124914
95 37 0.127954
95 38 0.131002
95 39 0.134018
95 40 0.137043
95 41 0.140036
95 42 0.143039
95 43 0.146008
95 44 0.148986
95 45 0.151926
95 46 0.154871
95 47 0.157773
95 48 0.160672
95 49 0.163519
95 50 0.166352
95 51 0.169121
95 52 0.171860
95 53 0.174519
95 54 0.177129
95 55 0.179637
95 56 0.182071
95 57 0.184378
95 58 0.186582
95 59 0.188627
95 60 0.190535
95 61 0.192250
95 62 0.193789
95 63 0.195096
95 64 0.196187
95 65 0.197006
95 66 0.197565
95 67 0.197812
95 68 0.197758
95 69 0.197352
95 70 0.196608
95 71 0.195478
95 72 0.193977
95 73 0.192065
95 74 0.189757
95 75 0.187021
95 76 0.183877
95 77 0.180297
95 78 0.176308
95 79 0.171888
95 80 0.167068
95 81 0.161835
95 82 0.156221
95 83 0.150220
95 84 0.143867
95 85 0.137162
95 86 0.130141
95 87 0.122806
95 88 0.115195
95 89 0.107315
95 90 0.099199
95 91 0.090858
95 92 0.082325
95 93 0.073610
95 94 0.064744
95 95 0.055739
95 96 0.046623
95 97 0.037410
95 98 0.028124
95 99 0.018780
95 100 0.009399
96 1 0.003166
96 2 0.006329
96 3 0.009489
96 4 0.012643
96 5 0.015791
96 6 0.018927
96 7 0.022055
96 8 0.025167
96 9 0.028270
96 10 0.031351
96 11 0.034422
96 12 0.037467
96 13 0.040500
96 14 0.043504
96 15 0.046495
96 16 0.049455
96 17 0.052401
96 18 0.055313
96 19 0.058212
96 20 0.061075
96 21 0.063925
96 22 0.066739
96 23 0.069541
96 24 0.072307
96 25 0.075062
96 26 0.077782
96 27 0.080493
96 28 0.083169
96 29 0.085839
96 30 0.088476
96 31 0.091110
96 32 0.093711
96 33 0.096313
96 34 0.098884
96 35 0.101459
96 36 0.104004
96 37 0.106555
96 38 0.109078
96 39 0.111608
96 40 0.114111
96 41 0.116621
96 42 0.119104
96 43 0.121594
96 44 0.124054
96 45 0.126519
96 46 0.128949
96 47 0.131379
96 48 0.133769
96 49 0.136150
96 50 0.138483
96 51 0.140796
96 52 0.143048
96 53 0.145266
96 54 0.147406
96 55 0.149495
96 56 0.151486
96 57 0.153403
96 58 0.155200
96 59 0.156895
96 60 0.158443
96 61 0.159860
96 62 0.161098
96 63 0.162174
96 64 0.163039
96 65 0.163706
96 66 0.164129
96 67 0.164320
96 68 0.164235
96 69 0.163885
96 70 0.163229
96 71 0.162280
96 72 0.161001
96 73 0.159405
96 74 0.157461
96 75 0.155186
96 76 0.152554
96 77 0.149584
96 78 0.146257
96 79 0.142594
96 80 0.138583
96 81 0.134249
96 82 0.129584
96 83 0.124616
96 84 0.119341
96 85 0.113790
96 86 0.107963
96 87 0.101889
96 88 0.095574
96 89 0.089046
96 90 0.082312
96 91 0.075399
96 92 0.068318
96 93 0.061092
96 94 0.053734
96 95 0.046265
96 96 0.038698
96 97 0.031054
96 98 0.023344
96 99 0.015589
96 100 0.007802
97 1 0.002529
97 2 0.005056
97 3 0.007580
97 4 0.010101
97 5 0.012613
97 6 0.015121
97 7 0.017618
97 8 0.020108
97 9 0.022582
97 10 0.025049
97 11 0.027497
97 12 0.029936
97 13 0.032354
97 14 0.034762
97 15 0.037145
97 16 0.039518
97 17 0.041866
97 18 0.044202
97 19 0.046511
97 20 0.048809
97 21 0.051079
97 22 0.053339
97 23 0.055570
97 24 0.057792
97 25 0.059986
97 26 0.062172
97 27 0.064330
97 28 0.066482
97 29 0.068607
97 30 0.070729
97 31 0.072824
97 32 0.074919
97 33 0.076988
97 34 0.079059
97 35 0.081105
97 36 0.083155
97 37 0.085183
97 38 0.087215
97 39 0.089225
97 40 0.091241
97 41 0.093235
97 42 0.095234
97 43 0.097210
97 44 0.099190
97 45 0.101144
97 46 0.103100
97 47 0.105025
97 48 0.106946
97 49 0.108831
97 50 0.110704
97 51 0.112533
97 52 0.114339
97 53 0.116090
97 54 0.117805
97 55 0.119450
97 56 0.121043
97 57 0.122549
97 58 0.123984
97 59 0.125311
97 60 0.126545
97 61 0.127648
97 62 0.128633
97 63 0.129462
97 64 0.130146
97 65 0.130649
