0.466165 0.551378 1.237143
0.468672 0.551378 1.235309
0.471178 0.551378 1.233406
0.473684 0.551378 1.231436
0.476190 0.551378 1.229431
0.478697 0.551378 1.227392
0.481203 0.551378 1.225309
0.483709 0.551378 1.223168
0.486216 0.551378 1.220975
0.488722 0.551378 1.218724
0.491228 0.551378 1.216441
0.493734 0.551378 1.214110
0.496241 0.551378 1.211728
0.498747 0.551378 1.209309
0.501253 0.551378 1.206854
0.503759 0.551378 1.204360
0.506266 0.551378 1.201826
0.508772 0.551378 1.199211
0.511278 0.551378 1.196523
0.513784 0.551378 1.193758
0.516291 0.551378 1.190947
0.518797 0.551378 1.188105
0.521303 0.551378 1.185224
0.523810 0.551378 1.182300
0.526316 0.551378 1.179306
0.528822 0.551378 1.176264
0.531328 0.551378 1.173172
0.533835 0.551378 1.170064
0.536341 0.551378 1.166925
0.538847 0.551378 1.163746
0.541353 0.551378 1.160506
0.543860 0.551378 1.157219
0.546366 0.551378 1.153869
0.548872 0.551378 1.150482
0.551378 0.551378 1.147054
0.553885 0.551378 1.143569
0.556391 0.551378 1.140061
0.558897 0.551378 1.136509
0.561404 0.551378 1.132929
0.563910 0.551378 1.129278
0.566416 0.551378 1.125566
0.568922 0.551378 1.121780
0.571429 0.551378 1.117928
0.573935 0.551378 1.114010
0.576441 0.551378 1.110018
0.578947 0.551378 1.105950
0.581454 0.551378 1.101817
0.583960 0.551378 1.097636
0.586466 0.551378 1.093390
0.588972 0.551378 1.089080
0.591479 0.551378 1.084705
0.593985 0.551378 1.080287
0.596491 0.551378 1.075809
0.598997 0.551378 1.071266
0.601504 0.551378 1.066663
0.604010 0.551378 1.062006
0.606516 0.551378 1.057293
0.609023 0.551378 1.052509
0.611529 0.551378 1.047666
0.614035 0.551378 1.042762
0.616541 0.551378 1.037806
0.619048 0.551378 1.032775
0.621554 0.551378 1.027689
0.624060 0.551378 1.022539
0.626566 0.551378 1.017335
0.629073 0.551378 1.012058
0.631579 0.551378 1.006723
0.634085 0.551378 1.001331
0.636591 0.551378 0.995885
0.639098 0.551378 0.990372
0.641604 0.551378 0.984802
0.644110 0.551378 0.979181
0.646617 0.551378 0.973508
0.649123 0.551378 0.967771
0.651629 0.551378 0.961981
0.654135 0.551378 0.956147
0.656642 0.551378 0.950257
0.659148 0.551378 0.944308
0.661654 0.551378 0.938314
0.664160 0.551378 0.932268
0.666667 0.551378 0.926178
0.669173 0.551378 0.920026
0.671679 0.551378 0.913840
0.674185 0.551378 0.907595
0.676692 0.551378 0.901312
0.679198 0.551378 0.894975
0.681704 0.551378 0.888604
0.684211 0.551378 0.882184
0.686717 0.551378 0.875724
0.689223 0.551378 0.869234
0.691729 0.551378 0.862709
0.694236 0.551378 0.856143
0.696742 0.551378 0.849549
0.699248 0.551378 0.842926
0.701754 0.551378 0.836277
0.704261 0.551378 0.829588
0.706767 0.551378 0.822881
0.709273 0.551378 0.816136
0.711779 0.551378 0.809362
0.714286 0.551378 0.802560
0.716792 0.551378 0.795730
0.719298 0.551378 0.788866
0.721804 0.551378 0.781967
0.724311 0.551378 0.775045
0.726817 0.551378 0.768075
0.729323 0.551378 0.761073
0.731830 0.551378 0.754022
0.734336 0.551378 0.746934
0.736842 0.551378 0.739799
0.739348 0.551378 0.732634
0.741855 0.551378 0.725441
0.744361 0.551378 0.718206
0.746867 0.551378 0.710968
0.749373 0.551378 0.703744
0.751880 0.551378 0.696509
0.754386 0.551378 0.689319
0.756892 0.551378 0.682115
0.759399 0.551378 0.674895
0.761905 0.551378 0.667672
0.764411 0.551378 0.660431
0.766917 0.551378 0.653177
0.769424 0.551378 0.645942
0.771930 0.551378 0.638691
0.774436 0.551378 0.631439
0.776942 0.551378 0.624185
0.779449 0.551378 0.616919
0.781955 0.551378 0.609676
0.784461 0.551378 0.602419
0.786967 0.551378 0.595182
0.789474 0.551378 0.587927
0.791980 0.551378 0.580668
0.794486 0.551378 0.573416
0.796992 0.551378 0.566160
0.799499 0.551378 0.558922
0.802005 0.551378 0.551677
0.804511 0.551378 0.544445
0.807018 0.551378 0.537214
0.809524 0.551378 0.529984
0.812030 0.551378 0.522766
0.814536 0.551378 0.515548
0.817043 0.551378 0.508320
0.819549 0.551378 0.501104
0.822055 0.551378 0.493890
0.824561 0.551378 0.486671
0.827068 0.551378 0.479464
0.829574 0.551378 0.472266
0.832080 0.551378 0.465073
0.834586 0.551378 0.457901
0.837093 0.551378 0.450746
0.839599 0.551378 0.443601
0.842105 0.551378 0.436455
0.844612 0.551378 0.429323
0.847118 0.551378 0.422199
0.849624 0.551378 0.415070
0.852130 0.551378 0.407963
0.854637 0.551378 0.400853
0.857143 0.551378 0.393767
0.859649 0.551378 0.386663
0.862155 0.551378 0.379571
0.864662 0.551378 0.372488
0.867168 0.551378 0.365393
0.869674 0.551378 0.358307
0.872180 0.551378 0.351229
0.874687 0.551378 0.344165
0.877193 0.551378 0.337123
0.879699 0.551378 0.330076
0.882205 0.551378 0.323055
0.884712 0.551378 0.316048
0.887218 0.551378 0.309031
0.889724 0.551378 0.302022
0.892231 0.551378 0.295022
0.894737 0.551378 0.288034
0.897243 0.551378 0.281065
0.899749 0.551378 0.274099
0.902256 0.551378 0.267159
0.904762 0.551378 0.260244
0.907268 0.551378 0.253320
0.909774 0.551378 0.246409
0.912281 0.551378 0.239484
0.914787 0.551378 0.232586
0.917293 0.551378 0.225655
0.919800 0.551378 0.218747
0.922306 0.551378 0.211828
0.924812 0.551378 0.204910
0.927318 0.551378 0.198007
0.929825 0.551378 0.191100
0.932331 0.551378 0.184208
0.934837 0.551378 0.177330
0.937343 0.551378 0.170446
0.939850 0.551378 0.163597
0.942356 0.551378 0.156745
0.944862 0.551378 0.149894
0.947368 0.551378 0.143056
0.949875 0.551378 0.136233
0.952381 0.551378 0.129404
0.954887 0.551378 0.122575
0.957393 0.551378 0.115766
0.959900 0.551378 0.108944
0.962406 0.551378 0.102124
0.964912 0.551378 0.095320
0.967419 0.551378 0.088506
0.969925 0.551378 0.081691
0.972431 0.551378 0.074887
0.974937 0.551378 0.068083
0.977444 0.551378 0.061273
0.979950 0.551378 0.054471
0.982456 0.551378 0.047666
0.984962 0.551378 0.040861
0.987469 0.551378 0.034058
0.989975 0.551378 0.027251
0.992481 0.551378 0.020442
0.994987 0.551378 0.013628
0.997494 0.551378 0.006817
1.000000 0.551378 0.000000
0.000000 0.553885 0.000000
0.002506 0.553885 0.009078
0.005013 0.553885 0.018209
0.007519 0.553885 0.027347
0.010025 0.553885 0.036520
0.012531 0.553885 0.045712
0.015038 0.553885 0.054866
0.017544 0.553885 0.064036
0.020050 0.553885 0.073213
0.022556 0.553885 0.082386
0.025063 0.553885 0.091583
0.027569 0.553885 0.100771
0.030075 0.553885 0.109961
0.032581 0.553885 0.119147
0.035088 0.553885 0.128351
0.037594 0.553885 0.137557
0.040100 0.553885 0.146762
0.042607 0.553885 0.155986
0.045113 0.553885 0.165183
0.047619 0.553885 0.174398
0.050125 0.553885 0.183609
0.052632 0.553885 0.192836
0.055138 0.553885 0.202070
0.057644 0.553885 0.211305
0.060150 0.553885 0.220563
0.062657 0.553885 0.229813
0.065163 0.553885 0.239084
0.067669 0.553885 0.248356
0.070175 0.553885 0.257649
0.072682 0.553885 0.266946
0.075188 0.553885 0.276249
0.077694 0.553885 0.285575
0.080201 0.553885 0.294873
0.082707 0.553885 0.304195
0.085213 0.553885 0.313514
0.087719 0.553885 0.322837
0.090226 0.553885 0.332168
0.092732 0.553885 0.341502
0.095238 0.553885 0.350859
0.097744 0.553885 0.360224
0.100251 0.553885 0.369599
0.102757 0.553885 0.378990
0.105263 0.553885 0.388420
0.107769 0.553885 0.397836
0.110276 0.553885 0.407297
0.112782 0.553885 0.416749
0.115288 0.553885 0.426223
0.117794 0.553885 0.435708
0.120301 0.553885 0.445196
0.122807 0.553885 0.454717
0.125313 0.553885 0.464236
0.127820 0.553885 0.473769
0.130326 0.553885 0.483315
0.132832 0.553885 0.492866
0.135338 0.553885 0.502411
0.137845 0.553885 0.511965
0.140351 0.553885 0.521512
0.142857 0.553885 0.531080
0.145363 0.553885 0.540648
0.147870 0.553885 0.550216
0.150376 0.553885 0.559805
0.152882 0.553885 0.569392
0.155388 0.553885 0.578981
0.157895 0.553885 0.588566
0.160401 0.553885 0.598149
0.162907 0.553885 0.607741
0.165414 0.553885 0.617342
0.167920 0.553885 0.626945
0.170426 0.553885 0.636553
0.172932 0.553885 0.646173
0.175439 0.553885 0.655784
0.177945 0.553885 0.665403
0.180451 0.553885 0.674995
0.182957 0.553885 0.684588
0.185464 0.553885 0.694187
0.187970 0.553885 0.703791
0.190476 0.553885 0.713377
0.192982 0.553885 0.722974
0.195489 0.553885 0.732564
0.197995 0.553885 0.742149
0.200501 0.553885 0.751726
0.203008 0.553885 0.761265
0.205514 0.553885 0.770792
0.208020 0.553885 0.780309
0.210526 0.553885 0.789825
0.213033 0.553885 0.799346
0.215539 0.553885 0.808848
0.218045 0.553885 0.818345
0.220551 0.553885 0.827829
0.223058 0.553885 0.837318
0.225564 0.553885 0.846775
0.228070 0.553885 0.856220
0.230576 0.553885 0.865620
0.233083 0.553885 0.874985
0.235589 0.553885 0.884331
0.238095 0.553885 0.893639
0.240602 0.553885 0.902917
0.243108 0.553885 0.912148
0.245614 0.553885 0.921327
0.248120 0.553885 0.930454
0.250627 0.553885 0.939524
0.253133 0.553885 0.948549
0.255639 0.553885 0.957522
0.258145 0.553885 0.966440
0.260652 0.553885 0.975286
0.263158 0.553885 0.984053
0.265664 0.553885 0.992738
0.268170 0.553885 1.001338
0.270677 0.553885 1.009876
0.273183 0.553885 1.018334
0.275689 0.553885 1.026722
0.278196 0.553885 1.035025
0.280702 0.553885 1.043226
0.283208 0.553885 1.051327
0.285714 0.553885 1.059302
0.288221 0.553885 1.067171
0.290727 0.553885 1.074897
0.293233 0.553885 1.082492
0.295739 0.553885 1.089958
0.298246 0.553885 1.097292
0.300752 0.553885 1.104492
0.303258 0.553885 1.111557
0.305764 0.553885 1.118488
0.308271 0.553885 1.125273
0.310777 0.553885 1.131920
0.313283 0.553885 1.138429
0.315789 0.553885 1.144782
0.318296 0.553885 1.150976
0.320802 0.553885 1.157028
0.323308 0.553885 1.162917
0.325815 0.553885 1.168642
0.328321 0.553885 1.174196
0.330827 0.553885 1.179602
0.333333 0.553885 1.184820
0.335840 0.553885 1.189874
0.338346 0.553885 1.194758
0.340852 0.553885 1.199471
0.343358 0.553885 1.203991
0.345865 0.553885 1.208340
0.348371 0.553885 1.212519
0.350877 0.553885 1.216511
0.353383 0.553885 1.220316
0.355890 0.553885 1.223953
0.358396 0.553885 1.227411
0.360902 0.553885 1.230687
0.363409 0.553885 1.233780
0.365915 0.553885 1.236714
0.368421 0.553885 1.239465
0.370927 0.553885 1.242044
0.373434 0.553885 1.244450
0.375940 0.553885 1.246707
0.378446 0.553885 1.248787
0.380952 0.553885 1.250700
0.383459 0.553885 1.252453
0.385965 0.553885 1.254056
0.388471 0.553885 1.255497
0.390977 0.553885 1.256779
0.393484 0.553885 1.257916
0.395990 0.553885 1.258909
0.398496 0.553885 1.259760
0.401002 0.553885 1.260469
0.403509 0.553885 1.261046
0.406015 0.553885 1.261487
0.408521 0.553885 1.261801
0.411028 0.553885 1.261995
0.413534 0.553885 1.262075
0.416040 0.553885 1.262023
0.418546 0.553885 1.261857
0.421053 0.553885 1.261595
0.423559 0.553885 1.261237
0.426065 0.553885 1.260760
0.428571 0.553885 1.260179
0.431078 0.553885 1.259508
0.433584 0.553885 1.258764
0.436090 0.553885 1.257919
0.438596 0.553885 1.256982
0.441103 0.553885 1.255951
0.443609 0.553885 1.254863
0.446115 0.553885 1.253700
0.448622 0.553885 1.252463
0.451128 0.553885 1.251129
0.453634 0.553885 1.249734
0.456140 0.553885 1.248260
0.458647 0.553885 1.246720
0.461153 0.553885 1.245095
0.463659 0.553885 1.243408
0.466165 0.553885 1.241623
0.468672 0.553885 1.239772
0.471178 0.553885 1.237846
0.473684 0.553885 1.235857
0.476190 0.553885 1.233841
0.478697 0.553885 1.231784
0.481203 0.553885 1.229696
0.483709 0.553885 1.227539
0.486216 0.553885 1.225338
0.488722 0.553885 1.223083
0.491228 0.553885 1.220796
0.493734 0.553885 1.218456
0.496241 0.553885 1.216088
0.498747 0.553885 1.213660
0.501253 0.553885 1.211210
0.503759 0.553885 1.208720
0.506266 0.553885 1.206176
0.508772 0.553885 1.203569
0.511278 0.553885 1.200876
0.513784 0.553885 1.198121
0.516291 0.553885 1.195315
0.518797 0.553885 1.192486
0.521303 0.553885 1.189617
0.523810 0.553885 1.186706
0.526316 0.553885 1.183728
0.528822 0.553885 1.180701
0.531328 0.553885 1.177632
0.533835 0.553885 1.174544
0.536341 0.553885 1.171418
0.538847 0.553885 1.168264
0.541353 0.553885 1.165047
0.543860 0.553885 1.161776
0.546366 0.553885 1.158464
0.548872 0.553885 1.155099
0.551378 0.553885 1.151686
0.553885 0.553885 1.148232
0.556391 0.553885 1.144741
0.558897 0.553885 1.141216
0.561404 0.553885 1.137656
0.563910 0.553885 1.134033
0.566416 0.553885 1.130343
0.568922 0.553885 1.126577
0.571429 0.553885 1.122757
0.573935 0.553885 1.118859
0.576441 0.553885 1.114885
0.578947 0.553885 1.110836
0.581454 0.553885 1.106730
0.583960 0.553885 1.102564
0.586466 0.553885 1.098335
0.588972 0.553885 1.094042
0.591479 0.553885 1.089692
0.593985 0.553885 1.085284
0.596491 0.553885 1.080823
0.598997 0.553885 1.076291
0.601504 0.553885 1.071703
0.604010 0.553885 1.067050
0.606516 0.553885 1.062345
0.609023 0.553885 1.057568
0.611529 0.553885 1.052724
0.614035 0.553885 1.047821
0.616541 0.553885 1.042855
0.619048 0.553885 1.037828
0.621554 0.553885 1.032722
0.624060 0.553885 1.027570
0.626566 0.553885 1.022347
0.629073 0.553885 1.017066
0.631579 0.553885 1.011716
0.634085 0.553885 1.006309
0.636591 0.553885 1.000849
0.639098 0.553885 0.995318
0.641604 0.553885 0.989737
0.644110 0.553885 0.984092
0.646617 0.553885 0.978402
0.649123 0.553885 0.972640
0.651629 0.553885 0.966832
0.654135 0.553885 0.960969
0.656642 0.553885 0.955043
0.659148 0.553885 0.949067
0.661654 0.553885 0.943033
0.664160 0.553885 0.936960
0.666667 0.553885 0.930817
0.669173 0.553885 0.924633
0.671679 0.553885 0.918400
0.674185 0.553885 0.912122
0.676692 0.553885 0.905793
0.679198 0.553885 0.899415
0.681704 0.553885 0.893007
0.684211 0.553885 0.886545
0.686717 0.553885 0.880050
0.689223 0.553885 0.873514
0.691729 0.553885 0.866940
0.694236 0.553885 0.860331
0.696742 0.553885 0.853686
0.699248 0.553885 0.847022
0.701754 0.553885 0.840306
0.704261 0.553885 0.833570
0.706767 0.553885 0.826802
0.709273 0.553885 0.820008
0.711779 0.553885 0.813178
0.714286 0.553885 0.806321
0.716792 0.553885 0.799437
0.719298 0.553885 0.792515
0.721804 0.553885 0.785574
0.724311 0.553885 0.778589
0.726817 0.553885 0.771570
0.729323 0.553885 0.764502
0.731830 0.553885 0.757403
0.734336 0.553885 0.750259
0.736842 0.553885 0.743070
0.739348 0.553885 0.735866
0.741855 0.553885 0.728606
0.744361 0.553885 0.721341
0.746867 0.553885 0.714085
0.749373 0.553885 0.706819
0.751880 0.553885 0.699580
0.754386 0.553885 0.692320
0.756892 0.553885 0.685048
0.759399 0.553885 0.677758
0.761905 0.553885 0.670474
0.764411 0.553885 0.663189
0.766917 0.553885 0.655912
0.769424 0.553885 0.648634
0.771930 0.553885 0.641337
0.774436 0.553885 0.634023
0.776942 0.553885 0.626713
0.779449 0.553885 0.619400
0.781955 0.553885 0.612097
0.784461 0.553885 0.604811
0.786967 0.553885 0.597504
0.789474 0.553885 0.590198
0.791980 0.553885 0.582897
0.794486 0.553885 0.575597
0.796992 0.553885 0.568328
0.799499 0.553885 0.561055
0.802005 0.553885 0.553785
0.804511 0.553885 0.546499
0.807018 0.553885 0.539211
0.809524 0.553885 0.531945
0.812030 0.553885 0.524669
0.814536 0.553885 0.517414
0.817043 0.553885 0.510150
0.819549 0.553885 0.502885
0.822055 0.553885 0.495631
0.824561 0.553885 0.488382
0.827068 0.553885 0.481142
0.829574 0.553885 0.473893
0.832080 0.553885 0.466679
0.834586 0.553885 0.459477
0.837093 0.553885 0.452291
0.839599 0.553885 0.445113
0.842105 0.553885 0.437941
0.844612 0.553885 0.430774
0.847118 0.553885 0.423610
0.849624 0.553885 0.416457
0.852130 0.553885 0.409295
0.854637 0.553885 0.402148
0.857143 0.553885 0.394993
0.859649 0.553885 0.387871
0.862155 0.553885 0.380730
0.864662 0.553885 0.373601
0.867168 0.553885 0.366482
0.869674 0.553885 0.359369
0.872180 0.553885 0.352267
0.874687 0.553885 0.345161
0.877193 0.553885 0.338075
0.879699 0.553885 0.331008
0.882205 0.553885 0.323947
0.884712 0.553885 0.316902
0.887218 0.553885 0.309876
0.889724 0.553885 0.302852
0.892231 0.553885 0.295849
0.894737 0.553885 0.288832
0.897243 0.553885 0.281829
0.899749 0.553885 0.274851
0.902256 0.553885 0.267864
0.904762 0.553885 0.260913
0.907268 0.553885 0.253973
0.909774 0.553885 0.247040
0.912281 0.553885 0.240138
0.914787 0.553885 0.233206
0.917293 0.553885 0.226289
0.919800 0.553885 0.219357
0.922306 0.553885 0.212437
0.924812 0.553885 0.205498
0.927318 0.553885 0.198581
0.929825 0.553885 0.191655
0.932331 0.553885 0.184754
0.934837 0.553885 0.177858
0.937343 0.553885 0.170955
0.939850 0.553885 0.164078
0.942356 0.553885 0.157204
0.944862 0.553885 0.150333
0.947368 0.553885 0.143473
0.949875 0.553885 0.136617
0.952381 0.553885 0.129771
0.954887 0.553885 0.122926
0.957393 0.553885 0.116104
0.959900 0.553885 0.109265
0.962406 0.553885 0.102423
0.964912 0.553885 0.095601
0.967419 0.553885 0.088763
0.969925 0.553885 0.081936
0.972431 0.553885 0.075105
0.974937 0.553885 0.068271
0.977444 0.553885 0.061446
0.979950 0.553885 0.054618
0.982456 0.553885 0.047803
0.984962 0.553885 0.040977
0.987469 0.553885 0.034152
0.989975 0.553885 0.027329
0.992481 0.553885 0.020498
0.994987 0.553885 0.013676
0.997494 0.553885 0.006837
1.000000 0.553885 0.000000
0.000000 0.556391 0.000000
0.002506 0.556391 0.009102
0.005013 0.556391 0.018199
0.007519 0.556391 0.027342
0.010025 0.556391 0.036485
0.012531 0.556391 0.045652
0.015038 0.556391 0.054822
0.017544 0.556391 0.064008
0.020050 0.556391 0.073194
0.022556 0.556391 0.082386
0.025063 0.556391 0.091588
0.027569 0.556391 0.100776
0.030075 0.556391 0.109975
0.032581 0.556391 0.119179
0.035088 0.556391 0.128390
0.037594 0.556391 0.137603
0.040100 0.556391 0.146815
0.042607 0.556391 0.156025
0.045113 0.556391 0.165238
0.047619 0.556391 0.174454
0.050125 0.556391 0.183672
0.052632 0.556391 0.192916
0.055138 0.556391 0.202167
0.057644 0.556391 0.211418
0.060150 0.556391 0.220688
0.062657 0.556391 0.229960
0.065163 0.556391 0.239240
0.067669 0.556391 0.248541
0.070175 0.556391 0.257851
0.072682 0.556391 0.267142
0.075188 0.556391 0.276453
0.077694 0.556391 0.285755
0.080201 0.556391 0.295065
0.082707 0.556391 0.304395
0.085213 0.556391 0.313720
0.087719 0.556391 0.323076
0.090226 0.556391 0.332421
0.092732 0.556391 0.341787
0.095238 0.556391 0.351160
0.097744 0.556391 0.360548
0.100251 0.556391 0.369942
0.102757 0.556391 0.379369
0.105263 0.556391 0.388821
0.107769 0.556391 0.398271
0.110276 0.556391 0.407748
0.112782 0.556391 0.417229
0.115288 0.556391 0.426724
0.117794 0.556391 0.436233
0.120301 0.556391 0.445732
0.122807 0.556391 0.455274
0.125313 0.556391 0.464814
0.127820 0.556391 0.474358
0.130326 0.556391 0.483919
0.132832 0.556391 0.493489
0.135338 0.556391 0.503063
0.137845 0.556391 0.512648
0.140351 0.556391 0.522220
0.142857 0.556391 0.531818
0.145363 0.556391 0.541423
0.147870 0.556391 0.551002
0.150376 0.556391 0.560627
0.152882 0.556391 0.570229
0.155388 0.556391 0.579861
0.157895 0.556391 0.589485
0.160401 0.556391 0.599102
0.162907 0.556391 0.608741
0.165414 0.556391 0.618385
0.167920 0.556391 0.628010
0.170426 0.556391 0.637655
0.172932 0.556391 0.647296
0.175439 0.556391 0.656948
0.177945 0.556391 0.666613
0.180451 0.556391 0.676249
0.182957 0.556391 0.685906
0.185464 0.556391 0.695549
0.187970 0.556391 0.705195
0.190476 0.556391 0.714836
0.192982 0.556391 0.724463
0.195489 0.556391 0.734100
0.197995 0.556391 0.743735
0.200501 0.556391 0.753368
0.203008 0.556391 0.762984
0.205514 0.556391 0.772572
0.208020 0.556391 0.782170
0.210526 0.556391 0.791749
0.213033 0.556391 0.801310
0.215539 0.556391 0.810886
0.218045 0.556391 0.820403
0.220551 0.556391 0.829956
0.223058 0.556391 0.839488
0.225564 0.556391 0.849024
0.228070 0.556391 0.858532
0.230576 0.556391 0.868018
0.233083 0.556391 0.877464
0.235589 0.556391 0.886886
0.238095 0.556391 0.896287
0.240602 0.556391 0.905649
0.243108 0.556391 0.914962
0.245614 0.556391 0.924230
0.248120 0.556391 0.933433
0.250627 0.556391 0.942586
0.253133 0.556391 0.951707
0.255639 0.556391 0.960764
0.258145 0.556391 0.969777
0.260652 0.556391 0.978716
0.263158 0.556391 0.987577
0.265664 0.556391 0.996356
0.268170 0.556391 1.005061
0.270677 0.556391 1.013682
0.273183 0.556391 1.022235
0.275689 0.556391 1.030703
0.278196 0.556391 1.039102
0.280702 0.556391 1.047399
0.283208 0.556391 1.055599
0.285714 0.556391 1.063676
0.288221 0.556391 1.071632
0.290727 0.556391 1.079458
0.293233 0.556391 1.087153
0.295739 0.556391 1.094716
0.298246 0.556391 1.102139
0.300752 0.556391 1.109422
0.303258 0.556391 1.116574
0.305764 0.556391 1.123586
0.308271 0.556391 1.130459
0.310777 0.556391 1.137179
0.313283 0.556391 1.143763
0.315789 0.556391 1.150184
0.318296 0.556391 1.156461
0.320802 0.556391 1.162576
0.323308 0.556391 1.168535
0.325815 0.556391 1.174312
0.328321 0.556391 1.179936
0.330827 0.556391 1.185390
0.333333 0.556391 1.190667
0.335840 0.556391 1.195760
0.338346 0.556391 1.200689
0.340852 0.556391 1.205434
0.343358 0.556391 1.209990
0.345865 0.556391 1.214365
0.348371 0.556391 1.218570
0.350877 0.556391 1.222578
0.353383 0.556391 1.226401
0.355890 0.556391 1.230046
0.358396 0.556391 1.233519
0.360902 0.556391 1.236794
0.363409 0.556391 1.239891
0.365915 0.556391 1.242816
0.368421 0.556391 1.245568
0.370927 0.556391 1.248131
0.373434 0.556391 1.250526
0.375940 0.556391 1.252756
0.378446 0.556391 1.254818
0.380952 0.556391 1.256702
0.383459 0.556391 1.258427
0.385965 0.556391 1.259990
0.388471 0.556391 1.261398
0.390977 0.556391 1.262643
0.393484 0.556391 1.263741
0.395990 0.556391 1.264688
0.398496 0.556391 1.265500
0.401002 0.556391 1.266164
0.403509 0.556391 1.266695
0.406015 0.556391 1.267082
0.408521 0.556391 1.267358
0.411028 0.556391 1.267505
0.413534 0.556391 1.267530
0.416040 0.556391 1.267424
0.418546 0.556391 1.267218
0.421053 0.556391 1.266906
0.423559 0.556391 1.266493
0.426065 0.556391 1.265964
0.428571 0.556391 1.265338
0.431078 0.556391 1.264620
0.433584 0.556391 1.263827
0.436090 0.556391 1.262937
0.438596 0.556391 1.261950
0.441103 0.556391 1.260878
0.443609 0.556391 1.259746
0.446115 0.556391 1.258543
0.448622 0.556391 1.257259
0.451128 0.556391 1.255891
0.453634 0.556391 1.254446
0.456140 0.556391 1.252941
0.458647 0.556391 1.251369
0.461153 0.556391 1.249720
0.463659 0.556391 1.247979
0.466165 0.556391 1.246177
0.468672 0.556391 1.244290
0.471178 0.556391 1.242337
0.473684 0.556391 1.240337
0.476190 0.556391 1.238299
0.478697 0.556391 1.236232
0.481203 0.556391 1.234123
0.483709 0.556391 1.231962
0.486216 0.556391 1.229746
0.488722 0.556391 1.227485
0.491228 0.556391 1.225189
0.493734 0.556391 1.222859
0.496241 0.556391 1.220477
0.498747 0.556391 1.218063
0.501253 0.556391 1.215609
0.503759 0.556391 1.213114
0.506266 0.556391 1.210578
0.508772 0.556391 1.207963
0.511278 0.556391 1.205278
0.513784 0.556391 1.202528
0.516291 0.556391 1.199733
0.518797 0.556391 1.196914
0.521303 0.556391 1.194061
0.523810 0.556391 1.191160
0.526316 0.556391 1.188200
0.528822 0.556391 1.185189
0.531328 0.556391 1.182141
0.533835 0.556391 1.179065
0.536341 0.556391 1.175969
0.538847 0.556391 1.172818
0.541353 0.556391 1.169628
0.543860 0.556391 1.166384
0.546366 0.556391 1.163091
0.548872 0.556391 1.159749
0.551378 0.556391 1.156365
0.553885 0.556391 1.152924
0.556391 0.556391 1.149460
0.558897 0.556391 1.145964
0.561404 0.556391 1.142428
0.563910 0.556391 1.138835
0.566416 0.556391 1.135163
0.568922 0.556391 1.131444
0.571429 0.556391 1.127634
0.573935 0.556391 1.123777
0.576441 0.556391 1.119818
0.578947 0.556391 1.115806
0.581454 0.556391 1.111712
0.583960 0.556391 1.107576
0.586466 0.556391 1.103364
0.588972 0.556391 1.099086
0.591479 0.556391 1.094750
0.593985 0.556391 1.090357
0.596491 0.556391 1.085909
0.598997 0.556391 1.081379
0.601504 0.556391 1.076800
0.604010 0.556391 1.072157
0.606516 0.556391 1.067460
0.609023 0.556391 1.062681
0.611529 0.556391 1.057838
0.614035 0.556391 1.052941
0.616541 0.556391 1.047972
0.619048 0.556391 1.042940
0.621554 0.556391 1.037828
0.624060 0.556391 1.032675
0.626566 0.556391 1.027444
0.629073 0.556391 1.022152
0.631579 0.556391 1.016785
0.634085 0.556391 1.011370
0.636591 0.556391 1.005893
0.639098 0.556391 1.000344
0.641604 0.556391 0.994740
0.644110 0.556391 0.989079
0.646617 0.556391 0.983364
0.649123 0.556391 0.977578
0.651629 0.556391 0.971739
0.654135 0.556391 0.965849
0.656642 0.556391 0.959894
0.659148 0.556391 0.953882
0.661654 0.556391 0.947813
0.664160 0.556391 0.941698
0.666667 0.556391 0.935522
0.669173 0.556391 0.929296
0.671679 0.556391 0.923023
0.674185 0.556391 0.916699
0.676692 0.556391 0.910328
0.679198 0.556391 0.903917
0.681704 0.556391 0.897465
0.684211 0.556391 0.890964
0.686717 0.556391 0.884417
0.689223 0.556391 0.877841
0.691729 0.556391 0.871220
0.694236 0.556391 0.864559
0.696742 0.556391 0.857865
0.699248 0.556391 0.851134
0.701754 0.556391 0.844372
0.704261 0.556391 0.837574
0.706767 0.556391 0.830757
0.709273 0.556391 0.823899
0.711779 0.556391 0.817015
0.714286 0.556391 0.810108
0.716792 0.556391 0.803168
0.719298 0.556391 0.796201
0.721804 0.556391 0.789194
0.724311 0.556391 0.782164
0.726817 0.556391 0.775079
0.729323 0.556391 0.767964
0.731830 0.556391 0.760805
0.734336 0.556391 0.753596
0.736842 0.556391 0.746365
0.739348 0.556391 0.739082
0.741855 0.556391 0.731796
0.744361 0.556391 0.724505
0.746867 0.556391 0.717216
0.749373 0.556391 0.709940
0.751880 0.556391 0.702642
0.754386 0.556391 0.695328
0.756892 0.556391 0.687982
0.759399 0.556391 0.680649
0.761905 0.556391 0.673306
0.764411 0.556391 0.665985
0.766917 0.556391 0.658670
0.769424 0.556391 0.651318
0.771930 0.556391 0.643969
0.774436 0.556391 0.636595
0.776942 0.556391 0.629219
0.779449 0.556391 0.621872
0.781955 0.556391 0.614528
0.784461 0.556391 0.607186
0.786967 0.556391 0.599837
0.789474 0.556391 0.592483
0.791980 0.556391 0.585121
0.794486 0.556391 0.577794
0.796992 0.556391 0.570486
