32 11 0.629430
32 12 0.693139
32 13 0.758657
32 14 0.826086
32 15 0.895630
32 16 0.967325
32 17 1.041270
32 18 1.117299
32 19 1.195182
32 20 1.274210
32 21 1.353324
32 22 1.430576
32 23 1.503237
32 24 1.567376
32 25 1.618539
32 26 1.652499
32 27 1.667513
32 28 1.665325
32 29 1.650182
32 30 1.626518
32 31 1.598297
32 32 1.568206
32 33 1.538231
32 34 1.509365
32 35 1.482363
32 36 1.457356
32 37 1.434557
32 38 1.413738
32 39 1.394909
32 40 1.377705
32 41 1.362067
32 42 1.347582
32 43 1.334179
32 44 1.321433
32 45 1.309283
32 46 1.297314
32 47 1.285493
32 48 1.273434
32 49 1.261147
32 50 1.248290
32 51 1.234932
32 52 1.220786
32 53 1.205983
32 54 1.190295
32 55 1.173908
32 56 1.156642
32 57 1.138725
32 58 1.120007
32 59 1.100738
32 60 1.080779
32 61 1.060387
32 62 1.039419
32 63 1.018122
32 64 0.996345
32 65 0.974318
32 66 0.951878
32 67 0.929236
32 68 0.906219
32 69 0.883020
32 70 0.859461
32 71 0.835719
32 72 0.811615
32 73 0.787315
32 74 0.762642
32 75 0.737755
32 76 0.712486
32 77 0.686986
32 78 0.661098
32 79 0.634969
32 80 0.608457
32 81 0.581702
32 82 0.554577
32 83 0.527218
32 84 0.499511
32 85 0.471587
32 86 0.443346
32 87 0.414910
32 88 0.386195
32 89 0.357311
32 90 0.328188
32 91 0.298924
32 92 0.269464
32 93 0.239891
32 94 0.210163
32 95 0.180351
32 96 0.150423
32 97 0.120437
32 98 0.090375
32 99 0.060279
32 100 0.030145
33 1 0.055744
33 2 0.111633
33 3 0.167804
33 4 0.224418
33 5 0.281607
33 6 0.339552
33 7 0.398388
33 8 0.458324
33 9 0.519505
33 10 0.582170
33 11 0.646482
33 12 0.712717
33 13 0.781060
33 14 0.851822
33 15 0.925196
33 16 1.001499
33 17 1.080878
33 18 1.163541
33 19 1.249378
33 20 1.338117
33 21 1.428763
33 22 1.519533
33 23 1.607013
33 24 1.685966
33 25 1.748967
33 26 1.788283
33 27 1.799687
33 28 1.787423
33 29 1.759219
33 30 1.722531
33 31 1.682570
33 32 1.642792
33 33 1.604928
33 34 1.570018
33 35 1.538257
33 36 1.509797
33 37 1.484319
33 38 1.461720
33 39 1.441532
33 40 1.423600
33 41 1.407426
33 42 1.392860
33 43 1.379407
33 44 1.366938
33 45 1.354974
33 46 1.343419
33 47 1.331824
33 48 1.320139
33 49 1.307961
33 50 1.295306
33 51 1.281836
33 52 1.267641
33 53 1.252458
33 54 1.236454
33 55 1.219432
33 56 1.201618
33 57 1.182864
33 58 1.163431
33 59 1.143195
33 60 1.122429
33 61 1.101008
33 62 1.079199
33 63 1.056865
33 64 1.034253
33 65 1.011211
33 66 0.987962
33 67 0.964338
33 68 0.940541
33 69 0.916390
33 70 0.892070
33 71 0.867394
33 72 0.842531
33 73 0.817298
33 74 0.791854
33 75 0.766019
33 76 0.739948
33 77 0.713472
33 78 0.686741
33 79 0.659601
33 80 0.632196
33 81 0.604389
33 82 0.576320
33 83 0.547869
33 84 0.519170
33 85 0.490118
33 86 0.460841
33 87 0.431249
33 88 0.401459
33 89 0.371397
33 90 0.341169
33 91 0.310713
33 92 0.280124
33 93 0.249351
33 94 0.218475
33 95 0.187460
33 96 0.156370
33 97 0.125182
33 98 0.093947
33 99 0.062653
33 100 0.031336
34 1 0.056840
34 2 0.113833
34 3 0.171141
34 4 0.228911
34 5 0.287328
34 6 0.346540
34 7 0.406761
34 8 0.468152
34 9 0.530964
34 10 0.595385
34 11 0.661717
34 12 0.730188
34 13 0.801168
34 14 0.874945
34 15 0.951969
34 16 1.032597
34 17 1.117351
34 18 1.206608
34 19 1.300829
34 20 1.400117
34 21 1.504242
34 22 1.611781
34 23 1.719488
34 24 1.820509
34 25 1.903260
34 26 1.951980
34 27 1.955729
34 28 1.925460
34 29 1.876964
34 30 1.821815
34 31 1.766910
34 32 1.715464
34 33 1.668945
34 34 1.627524
34 35 1.591146
34 36 1.559257
34 37 1.531523
34 38 1.507289
34 39 1.486235
34 40 1.467736
34 41 1.451528
34 42 1.437024
34 43 1.424012
34 44 1.411936
34 45 1.400627
34 46 1.389564
34 47 1.378624
34 48 1.367335
34 49 1.355639
34 50 1.343135
34 51 1.329854
34 52 1.315483
34 53 1.300149
34 54 1.283631
34 55 1.266143
34 56 1.247534
34 57 1.228076
34 58 1.207660
34 59 1.186579
34 60 1.164733
34 61 1.142412
34 62 1.119503
34 63 1.096276
34 64 1.072592
34 65 1.048694
34 66 1.024422
34 67 0.999989
34 68 0.975217
34 69 0.950295
34 70 0.925034
34 71 0.899607
34 72 0.873819
34 73 0.847832
34 74 0.821455
34 75 0.794843
34 76 0.767815
34 77 0.740520
34 78 0.712794
34 79 0.684783
34 80 0.656337
34 81 0.627602
34 82 0.598447
34 83 0.569011
34 84 0.539182
34 85 0.509095
34 86 0.478652
34 87 0.447979
34 88 0.416996
34 89 0.385818
34 90 0.354378
34 91 0.322779
34 92 0.290966
34 93 0.259029
34 94 0.226926
34 95 0.194730
34 96 0.162414
34 97 0.130034
34 98 0.097575
34 99 0.065080
34 100 0.032546
35 1 0.057786
35 2 0.115738
35 3 0.174014
35 4 0.232800
35 5 0.292252
35 6 0.352583
35 7 0.413962
35 8 0.476641
35 9 0.540815
35 10 0.606790
35 11 0.674812
35 12 0.745267
35 13 0.818480
35 14 0.894953
35 15 0.975139
35 16 1.059714
35 17 1.149321
35 18 1.244865
35 19 1.347215
35 20 1.457442
35 21 1.576305
35 22 1.704027
35 23 1.838651
35 24 1.973488
35 25 2.091584
35 26 2.160827
35 27 2.145789
35 28 2.081926
35 29 2.001361
35 30 1.921090
35 31 1.847791
35 32 1.783471
35 33 1.727867
35 34 1.680274
35 35 1.639548
35 36 1.604871
35 37 1.575226
35 38 1.550008
35 39 1.528385
35 40 1.509927
35 41 1.493924
35 42 1.480056
35 43 1.467679
35 44 1.456538
35 45 1.446035
35 46 1.435964
35 47 1.425774
35 48 1.415321
35 49 1.404124
35 50 1.392132
35 51 1.378962
35 52 1.364681
35 53 1.349023
35 54 1.332174
35 55 1.313974
35 56 1.294697
35 57 1.274248
35 58 1.252950
35 59 1.230728
35 60 1.207908
35 61 1.184405
35 62 1.160520
35 63 1.136142
35 64 1.111534
35 65 1.086551
35 66 1.061424
35 67 1.035979
35 68 1.010415
35 69 0.984539
35 70 0.958528
35 71 0.932180
35 72 0.905656
35 73 0.878754
35 74 0.851627
35 75 0.824082
35 76 0.796266
35 77 0.768000
35 78 0.739431
35 79 0.710398
35 80 0.681047
35 81 0.651237
35 82 0.621111
35 83 0.590547
35 84 0.559687
35 85 0.528427
35 86 0.496901
35 87 0.465021
35 88 0.432912
35 89 0.400502
35 90 0.367904
35 91 0.335058
35 92 0.302064
35 93 0.268873
35 94 0.235571
35 95 0.202122
35 96 0.168594
35 97 0.134965
35 98 0.101285
35 99 0.067546
35 100 0.033783
36 1 0.058575
36 2 0.117318
36 3 0.176412
36 4 0.236021
36 5 0.296352
36 6 0.357577
36 7 0.419939
36 8 0.483633
36 9 0.548956
36 10 0.616148
36 11 0.685585
36 12 0.757589
36 13 0.832656
36 14 0.911248
36 15 0.994061
36 16 1.081800
36 17 1.175503
36 18 1.276316
36 19 1.385882
36 20 1.506130
36 21 1.639673
36 22 1.789371
36 23 1.957761
36 24 2.143210
36 25 2.328921
36 26 2.453955
36 27 2.384850
36 28 2.255095
36 29 2.125675
36 30 2.013394
36 31 1.919941
36 32 1.842761
36 33 1.779054
36 34 1.726157
36 35 1.682201
36 36 1.645456
36 37 1.614823
36 38 1.589132
36 39 1.567708
36 40 1.549663
36 41 1.534542
36 42 1.521595
36 43 1.510476
36 44 1.500502
36 45 1.491384
36 46 1.482484
36 47 1.473566
36 48 1.464053
36 49 1.453792
36 50 1.442306
36 51 1.429573
36 52 1.415255
36 53 1.399484
36 54 1.382070
36 55 1.363279
36 56 1.343030
36 57 1.321670
36 58 1.299162
36 59 1.275874
36 60 1.251765
36 61 1.227176
36 62 1.202032
36 63 1.176630
36 64 1.150850
36 65 1.124941
36 66 1.098744
36 67 1.072469
36 68 1.045924
36 69 1.019289
36 70 0.992358
36 71 0.965288
36 72 0.937869
36 73 0.910247
36 74 0.882217
36 75 0.853921
36 76 0.825165
36 77 0.796094
36 78 0.766532
36 79 0.736624
36 80 0.706217
36 81 0.675456
36 82 0.644211
36 83 0.612627
36 84 0.580593
36 85 0.548249
36 86 0.515503
36 87 0.482489
36 88 0.449129
36 89 0.415547
36 90 0.381678
36 91 0.347631
36 92 0.313356
36 93 0.278947
36 94 0.244363
36 95 0.209682
36 96 0.174876
36 97 0.140005
36 98 0.105054
36 99 0.070066
36 100 0.035039
37 1 0.059196
37 2 0.118570
37 3 0.178294
37 4 0.238565
37 5 0.299557
37 6 0.361499
37 7 0.424582
37 8 0.489082
37 9 0.555227
37 10 0.623365
37 11 0.693792
37 12 0.766967
37 13 0.843308
37 14 0.923456
37 15 1.008055
37 16 1.098069
37 17 1.194574
37 18 1.299172
37 19 1.413866
37 20 1.541684
37 21 1.686884
37 22 1.856180
37 23 2.059811
37 24 2.312817
37 25 2.626935
37 26 2.941362
37 27 2.684559
37 28 2.428112
37 29 2.232850
37 30 2.087097
37 31 1.975818
37 32 1.888841
37 33 1.819429
37 34 1.763393
37 35 1.717644
37 36 1.680242
37 37 1.649480
37 38 1.624325
37 39 1.603651
37 40 1.586827
37 41 1.572983
37 42 1.561670
37 43 1.552126
37 44 1.543981
37 45 1.536514
37 46 1.529399
37 47 1.521955
37 48 1.513916
37 49 1.504685
37 50 1.494118
37 51 1.481768
37 52 1.467675
37 53 1.451587
37 54 1.433738
37 55 1.414043
37 56 1.392874
37 57 1.370238
37 58 1.346555
37 59 1.321842
37 60 1.296500
37 61 1.270503
37 62 1.244197
37 63 1.217497
37 64 1.190685
37 65 1.163620
37 66 1.136529
37 67 1.109227
37 68 1.081900
37 69 1.054336
37 70 1.026692
37 71 0.998746
37 72 0.970638
37 73 0.942149
37 74 0.913411
37 75 0.884218
37 76 0.854703
37 77 0.824678
37 78 0.794282
37 79 0.763348
37 80 0.732022
37 81 0.700160
37 82 0.667912
37 83 0.635158
37 84 0.602044
37 85 0.568473
37 86 0.534587
37 87 0.500303
37 88 0.465756
37 89 0.430878
37 90 0.395788
37 91 0.360432
37 92 0.324916
37 93 0.289194
37 94 0.253355
37 95 0.217366
37 96 0.181296
37 97 0.145125
37 98 0.108904
37 99 0.072625
37 100 0.036322
38 1 0.059649
38 2 0.119472
38 3 0.179661
38 4 0.240388
38 5 0.301867
38 6 0.364281
38 7 0.427884
38 8 0.492886
38 9 0.559601
38 10 0.628293
38 11 0.699365
38 12 0.773177
38 13 0.850283
38 14 0.931214
38 15 1.016779
38 16 1.107846
38 17 1.205708
38 18 1.311932
38 19 1.428888
38 20 1.559856
38 21 1.710160
38 22 1.888655
38 23 2.112634
38 24 2.421313
38 25 2.924758
38 26 4.000000
38 27 2.984049
38 28 2.539943
38 29 2.290715
38 30 2.126326
38 31 2.007638
38 32 1.917356
38 33 1.846709
38 34 1.790339
38 35 1.745047
38 36 1.708387
38 37 1.678857
38 38 1.655036
38 39 1.636088
38 40 1.621009
38 41 1.609250
38 42 1.599976
38 43 1.592747
38 44 1.586780
38 45 1.581669
38 46 1.576643
38 47 1.571321
38 48 1.564972
38 49 1.557301
38 50 1.547712
38 51 1.536097
38 52 1.522091
38 53 1.505847
38 54 1.487250
38 55 1.466679
38 56 1.444185
38 57 1.420252
38 58 1.394977
38 59 1.368839
38 60 1.341889
38 61 1.314538
38 62 1.286756
38 63 1.258872
38 64 1.230774
38 65 1.202716
38 66 1.174524
38 67 1.146394
38 68 1.118112
38 69 1.089835
38 70 1.061328
38 71 1.032726
38 72 1.003790
38 73 0.974645
38 74 0.945062
38 75 0.915168
38 76 0.884752
38 77 0.853947
38 78 0.822569
38 79 0.790759
38 80 0.758361
38 81 0.725524
38 82 0.692119
38 83 0.658297
38 84 0.623954
38 85 0.589239
38 86 0.554067
38 87 0.518582
38 88 0.482714
38 89 0.446593
38 90 0.410164
38 91 0.373542
38 92 0.336680
38 93 0.299677
38 94 0.262497
38 95 0.225220
38 96 0.187819
38 97 0.150355
38 98 0.112813
38 99 0.075238
38 100 0.037624
39 1 0.059926
39 2 0.120033
39 3 0.180492
39 4 0.241503
39 5 0.303242
39 6 0.365939
39 7 0.429787
39 8 0.495064
39 9 0.562000
39 10 0.630946
39 11 0.702198
39 12 0.776220
39 13 0.853431
39 14 0.934477
39 15 1.020003
39 16 1.110978
39 17 1.208481
39 18 1.314119
39 19 1.429898
39 20 1.558853
39 21 1.705247
39 22 1.875801
39 23 2.080759
39 24 2.335173
39 25 2.650783
39 26 2.966800
39 27 2.711692
39 28 2.457060
39 29 2.263742
39 30 2.120081
39 31 2.011052
39 32 1.926503
39 33 1.859710
39 34 1.806506
39 35 1.763817
39 36 1.729721
39 37 1.702526
39 38 1.681211
39 39 1.664655
39 40 1.652225
39 41 1.643034
39 42 1.636600
39 43 1.632105
39 44 1.629095
39 45 1.626739
39 46 1.624562
39 47 1.621712
39 48 1.617732
39 49 1.611836
39 50 1.603716
39 51 1.592817
39 52 1.579134
39 53 1.562458
39 54 1.543131
39 55 1.521237
39 56 1.497330
39 57 1.471608
39 58 1.444660
39 59 1.416647
39 60 1.388077
39 61 1.359002
39 62 1.329816
39 63 1.300458
39 64 1.271217
39 65 1.241943
39 66 1.212845
39 67 1.183712
39 68 1.154699
39 69 1.125563
39 70 1.096429
39 71 1.067040
39 72 1.037506
39 73 1.007578
39 74 0.977366
39 75 0.946638
39 76 0.915513
39 77 0.883788
39 78 0.851593
39 79 0.818757
39 80 0.785425
39 81 0.751456
39 82 0.717004
39 83 0.681958
39 84 0.646473
39 85 0.610461
39 86 0.574075
39 87 0.537244
39 88 0.500111
39 89 0.462618
39 90 0.424894
39 91 0.386890
39 92 0.348718
39 93 0.310338
39 94 0.271841
39 95 0.233197
39 96 0.194478
39 97 0.155662
39 98 0.116802
39 99 0.077887
39 100 0.038952
40 1 0.060035
40 2 0.120241
40 3 0.180804
40 4 0.241892
40 5 0.303715
40 6 0.366448
40 7 0.430338
40 8 0.495584
40 9 0.562488
40 10 0.631292
40 11 0.702379
40 12 0.776073
40 13 0.852880
40 14 0.933262
40 15 1.017927
40 16 1.107582
40 17 1.203279
40 18 1.306165
40 19 1.417899
40 20 1.540413
40 21 1.676340
40 22 1.828544
40 23 1.999584
40 24 2.187836
40 25 2.376525
40 26 2.504725
40 27 2.439002
40 28 2.312862
40 29 2.187321
40 30 2.079204
40 31 1.990238
40 32 1.917893
40 33 1.859410
40 34 1.812157
40 35 1.774305
40 36 1.744155
40 37 1.720646
40 38 1.702628
40 39 1.689444
40 40 1.680201
40 41 1.674418
40 42 1.671284
40 43 1.670345
40 44 1.670757
40 45 1.672003
40 46 1.673153
40 47 1.673612
40 48 1.672406
40 49 1.668978
40 50 1.662501
40 51 1.652705
40 52 1.639169
40 53 1.622108
40 54 1.601580
40 55 1.578200
40 56 1.552289
40 57 1.524585
40 58 1.495408
40 59 1.465410
40 60 1.434768
40 61 1.403975
40 62 1.373046
40 63 1.342323
40 64 1.311693
40 65 1.281386
40 66 1.251200
40 67 1.221292
40 68 1.191409
40 69 1.161665
40 70 1.131784
40 71 1.101860
40 72 1.071616
40 73 1.041144
40 74 1.010185
40 75 0.978838
40 76 0.946875
40 77 0.914412
40 78 0.881258
40 79 0.847547
40 80 0.813125
40 81 0.778145
40 82 0.742485
40 83 0.706307
40 84 0.669519
40 85 0.632283
40 86 0.594528
40 87 0.556409
40 88 0.517868
40 89 0.479049
40 90 0.439903
40 91 0.400554
40 92 0.360963
40 93 0.321233
40 94 0.281332
40 95 0.241340
40 96 0.201234
40 97 0.161074
40 98 0.120845
40 99 0.080588
40 100 0.040298
41 1 0.059972
41 2 0.120115
41 3 0.180591
41 4 0.241592
41 5 0.303277
41 6 0.365867
41 7 0.429534
41 8 0.494537
41 9 0.561075
41 10 0.629466
41 11 0.699955
41 12 0.772942
41 13 0.848753
41 14 0.927908
41 15 1.010861
41 16 1.098305
41 17 1.190886
41 18 1.289533
41 19 1.395118
41 20 1.508736
41 21 1.631154
41 22 1.762624
41 23 1.901198
41 24 2.040223
41 25 2.162757
41 26 2.236728
41 27 2.226729
41 28 2.168261
41 29 2.093474
41 30 2.019418
41 31 1.952803
41 32 1.895696
41 33 1.847879
41 34 1.808710
41 35 1.777091
41 36 1.752272
41 37 1.733276
41 38 1.719552
41 39 1.710290
41 40 1.705072
41 41 1.703154
41 42 1.704137
41 43 1.707233
41 44 1.711953
41 45 1.717364
41 46 1.722808
41 47 1.727177
41 48 1.729678
41 49 1.729167
41 50 1.724984
41 51 1.716331
41 52 1.703112
41 53 1.685224
41 54 1.663268
41 55 1.637693
41 56 1.609431
41 57 1.579034
41 58 1.547371
41 59 1.514815
41 60 1.482007
41 61 1.449083
41 62 1.416464
41 63 1.384095
41 64 1.352238
41 65 1.320707
41 66 1.289663
41 67 1.258846
41 68 1.228358
41 69 1.197902
41 70 1.167550
41 71 1.136998
41 72 1.106311
41 73 1.075197
41 74 1.043731
41 75 1.011654
41 76 0.979060
41 77 0.945729
41 78 0.911783
41 79 0.877048
41 80 0.841668
41 81 0.805513
41 82 0.768745
41 83 0.731267
41 84 0.693251
41 85 0.654625
41 86 0.615558
41 87 0.575995
41 88 0.536093
41 89 0.495806
41 90 0.455275
41 91 0.414461
41 92 0.373481
41 93 0.332301
41 94 0.291016
41 95 0.249598
41 96 0.208118
41 97 0.166556
41 98 0.124961
41 99 0.083321
41 100 0.041667
42 1 0.059749
42 2 0.119655
42 3 0.179891
42 4 0.240606
42 5 0.301995
42 6 0.364211
42 7 0.427475
42 8 0.491955
42 9 0.557914
42 10 0.625541
42 11 0.695155
42 12 0.766986
42 13 0.841424
42 14 0.918757
42 15 0.999459
42 16 1.083890
42 17 1.172597
42 18 1.265964
42 19 1.364481
42 20 1.468258
42 21 1.577100
42 22 1.689598
42 23 1.802544
42 24 1.909100
42 25 1.997733
42 26 2.052701
42 27 2.063123
42 28 2.039980
42 29 1.999130
42 30 1.952189
42 31 1.906127
42 32 1.864211
42 33 1.827995
42 34 1.797711
42 35 1.773397
42 36 1.754565
42 37 1.740970
42 38 1.732015
42 39 1.727443
42 40 1.726644
42 41 1.729346
42 42 1.734878
42 43 1.742862
42 44 1.752458
42 45 1.763060
42 46 1.773540
42 47 1.782979
42 48 1.789963
42 49 1.793399
42 50 1.791938
42 51 1.784899
42 52 1.771723
42 53 1.752785
42 54 1.728576
42 55 1.700255
42 56 1.668707
42 57 1.635137
42 58 1.600227
42 59 1.564862
42 60 1.529362
42 61 1.494276
42 62 1.459634
42 63 1.425746
42 64 1.392455
42 65 1.359928
42 66 1.327899
42 67 1.296454
42 68 1.265275
42 69 1.234408
42 70 1.203517
42 71 1.172633
42 72 1.141431
42 73 1.109949
42 74 1.077890
42 75 1.045318
42 76 1.011981
42 77 0.977974
42 78 0.943098
42 79 0.907486
42 80 0.870988
42 81 0.833765
42 82 0.795715
42 83 0.757015
42 84 0.717594
42 85 0.677634
42 86 0.637085
42 87 0.596121
42 88 0.554701
42 89 0.512983
42 90 0.470931
42 91 0.428680
42 92 0.386198
42 93 0.343592
42 94 0.300834
42 95 0.258007
42 96 0.215086
42 97 0.172130
42 98 0.129121
42 99 0.086098
42 100 0.043051
43 1 0.059369
43 2 0.118891
43 3 0.178710
43 4 0.238996
43 5 0.299887
43 6 0.361576
43 7 0.424202
43 8 0.487989
43 9 0.553083
43 10 0.619745
43 11 0.688137
43 12 0.758560
43 13 0.831198
43 14 0.906389
43 15 0.984329
43 16 1.065366
43 17 1.149649
43 18 1.237423
43 19 1.328585
43 20 1.422902
43 21 1.519391
43 22 1.616317
43 23 1.710280
43 24 1.796099
43 25 1.866372
43 26 1.913431
43 27 1.933080
43 28 1.929638
43 29 1.910878
43 30 1.884344
43 31 1.855304
43 32 1.827314
43 33 1.802180
43 34 1.781056
43 35 1.764222
43 36 1.751953
43 37 1.744024
43 38 1.740442
43 39 1.740821
43 40 1.745072
43 41 1.752708
43 42 1.763530
43 43 1.776880
43 44 1.792323
43 45 1.808876
43 46 1.825678
43 47 1.841237
43 48 1.854161
43 49 1.862530
43 50 1.864836
43 51 1.859603
43 52 1.846465
43 53 1.825618
43 54 1.798368
43 55 1.766044
43 56 1.730384
43 57 1.692580
43 58 1.653924
43 59 1.615043
43 60 1.576690
43 61 1.539026
43 62 1.502437
43 63 1.466802
43 64 1.432297
43 65 1.398651
43 66 1.365933
43 67 1.333796
43 68 1.302256
43 69 1.270939
43 70 1.239840
43 71 1.208588
43 72 1.177182
43 73 1.145278
43 74 1.112899
43 75 1.079749
43 76 1.045891
43 77 1.011089
43 78 0.975453
43 79 0.938810
43 80 0.901313
43 81 0.862847
43 82 0.823594
43 83 0.783484
43 84 0.742712
43 85 0.701233
43 86 0.659240
43 87 0.616702
43 88 0.573795
43 89 0.530492
43 90 0.486947
43 91 0.443131
43 92 0.399170
43 93 0.355035
43 94 0.310824
43 95 0.266510
43 96 0.222162
43 97 0.177757
43 98 0.133341
43 99 0.088898
43 100 0.044453
44 1 0.058847
44 2 0.117831
44 3 0.177100
44 4 0.236781
44 5 0.297042
44 6 0.358003
44 7 0.419854
44 8 0.482713
44 9 0.546794
44 10 0.612217
44 11 0.679218
44 12 0.747918
44 13 0.818568
44 14 0.891272
44 15 0.966267
44 16 1.043594
44 17 1.123391
44 18 1.205494
44 19 1.289723
44 20 1.375376
44 21 1.461445
44 22 1.545999
44 23 1.626368
44 24 1.698644
44 25 1.758443
44 26 1.801570
44 27 1.826363
44 28 1.834613
44 29 1.830661
44 30 1.819004
44 31 1.803715
44 32 1.787562
44 33 1.772664
44 34 1.760111
44 35 1.750807
44 36 1.745003
44 37 1.743070
44 38 1.744910
44 39 1.750678
44 40 1.760115
44 41 1.773244
44 42 1.789652
44 43 1.809165
44 44 1.831079
44 45 1.854805
44 46 1.879059
44 47 1.902490
44 48 1.922912
44 49 1.938080
44 50 1.945272
44 51 1.942571
44 52 1.928915
44 53 1.905216
44 54 1.873235
44 55 1.835538
44 56 1.794205
44 57 1.751252
44 58 1.707845
44 59 1.665079
44 60 1.623328
44 61 1.583087
44 62 1.544287
44 63 1.507112
44 64 1.471279
44 65 1.436830
44 66 1.403385
44 67 1.370918
44 68 1.339014
44 69 1.307621
44 70 1.276318
44 71 1.245054
44 72 1.213432
44 73 1.181425
44 74 1.148680
44 75 1.115215
44 76 1.080747
44 77 1.045349
44 78 1.008814
44 79 0.971278
44 80 0.932607
44 81 0.892984
44 82 0.852332
44 83 0.810862
44 84 0.768537
44 85 0.725569
44 86 0.681940
44 87 0.637850
44 88 0.593284
44 89 0.548418
44 90 0.503232
44 91 0.457872
44 92 0.412315
44 93 0.366673
44 94 0.320918
44 95 0.275135
44 96 0.229295
44 97 0.183454
44 98 0.137588
44 99 0.091730
44 100 0.045863
45 1 0.058190
45 2 0.116510
45 3 0.175077
45 4 0.234037
45 5 0.293496
45 6 0.353616
45 7 0.414496
45 8 0.476315
45 9 0.539162
45 10 0.603232
45 11 0.668601
45 12 0.735467
45 13 0.803883
45 14 0.874023
45 15 0.945874
45 16 1.019531
45 17 1.094824
45 18 1.171632
45 19 1.249439
45 20 1.327636
45 21 1.405016
45 22 1.480080
45 23 1.550550
45 24 1.613891
45 25 1.667185
45 26 1.708284
45 27 1.736189
45 28 1.752050
45 29 1.758150
45 30 1.757577
45 31 1.752990
45 32 1.746860
45 33 1.740801
45 34 1.736240
45 35 1.733893
45 36 1.734520
45 37 1.738345
45 38 1.745798
45 39 1.756868
45 40 1.771821
45 41 1.790502
45 42 1.813030
45 43 1.839050
45 44 1.868382
45 45 1.900205
45 46 1.933619
45 47 1.966752
45 48 1.997268
45 49 2.021606
45 50 2.035947
45 51 2.036493
45 52 2.021757
45 53 1.993095
45 54 1.954172
45 55 1.908669
45 56 1.860010
45 57 1.810378
45 58 1.761498
45 59 1.714098
45 60 1.668837
45 61 1.625708
45 62 1.584893
45 63 1.546080
45 64 1.509260
45 65 1.474005
45 66 1.440235
45 67 1.407479
45 68 1.375631
45 69 1.344212
45 70 1.313116
45 71 1.281879
45 72 1.250416
45 73 1.218309
45 74 1.185514
45 75 1.151686
45 76 1.116848
45 77 1.080744
45 78 1.043476
45 79 1.004882
45 80 0.965133
45 81 0.924148
45 82 0.882146
45 83 0.839097
45 84 0.795238
45 85 0.750566
45 86 0.705311
45 87 0.659474
45 88 0.613259
45 89 0.566662
45 90 0.519850
45 91 0.472811
45 92 0.425676
45 93 0.378422
45 94 0.331145
45 95 0.283817
45 96 0.236503
45 97 0.189176
45 98 0.141873
45 99 0.094570
45 100 0.047284
46 1 0.057415
46 2 0.114941
46 3 0.172701
46 4 0.230793
46 5 0.289353
46 6 0.348469
46 7 0.408289
46 8 0.468887
46 9 0.530421
46 10 0.592946
46 11 0.656620
46 12 0.721468
46 13 0.787627
46 14 0.855062
46 15 0.923849
46 16 0.993830
46 17 1.064934
46 18 1.136771
46 19 1.208967
46 20 1.280714
46 21 1.351120
46 22 1.418754
46 23 1.482093
46 24 1.539185
46 25 1.588369
46 26 1.628191
46 27 1.658322
46 28 1.679247
46 29 1.692593
46 30 1.700163
46 31 1.704109
46 32 1.706088
46 33 1.707761
46 34 1.710154
46 35 1.714341
46 36 1.720838
46 37 1.730338
46 38 1.743070
46 39 1.759529
46 40 1.779800
46 41 1.804270
46 42 1.832916
46 43 1.865980
46 44 1.903194
46 45 1.944365
46 46 1.988459
46 47 2.033973
46 48 2.077802
46 49 2.115464
46 50 2.140418
46 51 2.146031
46 52 2.128526
46 53 2.091573
46 54 2.041690
46 55 1.985307
46 56 1.926786
46 57 1.869116
46 58 1.813669
46 59 1.761351
46 60 1.712214
46 61 1.666393
46 62 1.623499
46 63 1.583432
46 64 1.545677
46 65 1.510072
46 66 1.476073
46 67 1.443504
46 68 1.411819
46 69 1.380846
46 70 1.350053
46 71 1.319284
46 72 1.288045
46 73 1.256219
46 74 1.223383
46 75 1.189490
46 76 1.154215
46 77 1.117609
46 78 1.079464
46 79 1.039926
46 80 0.998896
46 81 0.956596
46 82 0.913006
46 83 0.868384
46 84 0.822751
46 85 0.776368
46 86 0.729263
46 87 0.681673
46 88 0.633616
46 89 0.585290
46 90 0.536696
46 91 0.487990
46 92 0.439157
46 93 0.390309
46 94 0.341422
46 95 0.292571
46 96 0.243726
46 97 0.194932
46 98 0.146157
46 99 0.097423
46 100 0.048704
47 1 0.056531
47 2 0.113165
47 3 0.169993
47 4 0.227131
47 5 0.284656
47 6 0.342694
47 7 0.401305
47 8 0.460624
47 9 0.520689
47 10 0.581635
47 11 0.643467
47 12 0.706303
47 13 0.770097
47 14 0.834918
47 15 0.900628
47 16 0.967193
47 17 1.034310
47 18 1.101753
47 19 1.168947
47 20 1.235349
47 21 1.299998
47 22 1.361955
47 23 1.419885
47 24 1.472633
47 25 1.518915
47 26 1.558051
47 27 1.589662
47 28 1.614303
47 29 1.632813
47 30 1.646674
47 31 1.657195
47 32 1.665939
47 33 1.674001
47 34 1.682609
47 35 1.692477
47 36 1.704499
47 37 1.719101
47 38 1.736969
47 39 1.758380
47 40 1.783936
47 41 1.813863
47 42 1.848740
47 43 1.888759
47 44 1.934400
47 45 1.985601
47 46 2.042219
47 47 2.102880
47 48 2.164831
47 49 2.222031
47 50 2.264545
47 51 2.278686
47 52 2.255064
47 53 2.202980
47 54 2.136038
47 55 2.064082
47 56 1.993060
47 57 1.925631
47 58 1.863073
47 59 1.805423
47 60 1.752645
47 61 1.704151
47 62 1.659652
47 63 1.618473
47 64 1.580319
47 65 1.544534
